100 - 46 = 
32 - 21 = 
73 - 66 = 
65 - 51 = 
45 - 16 = 
59 - 37 = 
74 - 33 = 
53 - 25 = 
25 - 15 = 
83 - 3 = 
77 - 56 = 
58 - 52 = 
93 - 28 = 
93 - 4 = 
80 - 27 = 
14 - 2 = 
99 - 7 = 
99 - 65 = 
34 - 28 = 
90 - 42 = 
92 - 57 = 
54 - 3 = 
78 - 40 = 
60 - 36 = 
41 - 12 = 
24 - 13 = 
84 - 17 = 
31 - 2 = 
38 - 20 = 
73 - 29 = 
28 - 5 = 
62 - 15 = 
74 - 0 = 
85 - 24 = 
92 - 27 = 
99 - 64 = 
58 - 49 = 
63 - 21 = 
87 - 82 = 
80 - 34 = 
97 - 86 = 
52 - 21 = 
84 - 62 = 
98 - 23 = 
96 - 1 = 
41 - 30 = 
69 - 63 = 
99 - 61 = 
35 - 12 = 
78 - 12 = 
47 - 29 = 
38 - 15 = 
52 - 3 = 
42 - 11 = 
43 - 9 = 
66 - 31 = 
92 - 29 = 
93 - 43 = 
47 - 0 = 
40 - 16 = 
67 - 53 = 
68 - 67 = 
59 - 18 = 
71 - 62 = 
82 - 66 = 
87 - 16 = 
95 - 16 = 
74 - 50 = 
35 - 23 = 
67 - 24 = 
45 - 6 = 
94 - 77 = 
36 - 22 = 
70 - 38 = 
69 - 67 = 
93 - 8 = 
56 - 28 = 
85 - 29 = 
32 - 16 = 
22 - 12 = 
39 - 33 = 
77 - 39 = 
81 - 48 = 
40 - 4 = 
69 - 30 = 
94 - 87 = 
56 - 43 = 
42 - 25 = 
73 - 11 = 
21 - 11 = 
