11 + 48 = 
19 + 38 = 
56 + 29 = 
45 + 17 = 
4 + 27 = 
37 + 47 = 
43 + 48 = 
73 + 11 = 
45 + 21 = 
15 + 3 = 
42 + 35 = 
46 + 22 = 
23 + 50 = 
23 + 56 = 
23 + 56 = 
42 + 5 = 
25 + 40 = 
0 + 38 = 
26 + 0 = 
45 + 42 = 
40 + 0 = 
15 + 4 = 
16 + 31 = 
22 + 53 = 
13 + 5 = 
13 + 41 = 
17 + 12 = 
58 + 38 = 
76 + 4 = 
21 + 41 = 
27 + 55 = 
71 + 5 = 
22 + 70 = 
46 + 32 = 
41 + 47 = 
26 + 36 = 
6 + 87 = 
76 + 5 = 
41 + 56 = 
32 + 26 = 
42 + 31 = 
60 + 8 = 
41 + 26 = 
0 + 58 = 
0 + 47 = 
41 + 10 = 
70 + 27 = 
63 + 19 = 
34 + 41 = 
37 + 28 = 
