80 + 10 = 
36 + 4 = 
39 + 54 = 
62 + 21 = 
58 + 13 = 
19 + 62 = 
16 + 49 = 
4 + 71 = 
69 + 25 = 
35 + 49 = 
56 + 10 = 
79 + 16 = 
26 + 69 = 
21 + 33 = 
20 + 2 = 
12 + 73 = 
70 + 22 = 
59 + 25 = 
15 + 42 = 
26 + 6 = 
53 + 1 = 
52 + 35 = 
57 + 36 = 
8 + 15 = 
61 + 33 = 
8 + 21 = 
32 + 5 = 
1 + 27 = 
4 + 49 = 
64 + 19 = 
20 + 6 = 
15 + 78 = 
63 + 15 = 
28 + 43 = 
5 + 23 = 
14 + 3 = 
5 + 88 = 
4 + 23 = 
64 + 31 = 
41 + 27 = 
4 + 65 = 
37 + 30 = 
7 + 28 = 
38 + 15 = 
2 + 91 = 
25 + 57 = 
50 + 13 = 
38 + 39 = 
45 + 38 = 
35 + 61 = 
42 + 11 = 
15 + 63 = 
48 + 17 = 
75 + 23 = 
20 + 4 = 
41 + 0 = 
12 + 25 = 
3 + 95 = 
50 + 47 = 
72 + 24 = 
26 + 29 = 
90 + 6 = 
21 + 66 = 
7 + 10 = 
15 + 46 = 
47 + 16 = 
29 + 54 = 
38 + 11 = 
53 + 34 = 
15 + 26 = 
23 + 46 = 
83 + 17 = 
4 + 32 = 
71 + 5 = 
14 + 56 = 
16 + 12 = 
23 + 60 = 
14 + 78 = 
5 + 17 = 
26 + 43 = 
39 + 45 = 
55 + 23 = 
34 + 4 = 
19 + 37 = 
54 + 11 = 
17 + 6 = 
43 + 56 = 
63 + 27 = 
48 + 16 = 
46 + 29 = 
