83 - 68 = 
81 - 3 = 
91 - 27 = 
41 - 40 = 
25 - 16 = 
64 - 10 = 
45 - 26 = 
46 - 21 = 
40 - 20 = 
38 - 24 = 
85 - 84 = 
83 - 7 = 
48 - 29 = 
54 - 14 = 
72 - 2 = 
44 - 28 = 
97 - 61 = 
38 - 32 = 
68 - 4 = 
97 - 3 = 
79 - 65 = 
35 - 24 = 
79 - 75 = 
53 - 40 = 
41 - 40 = 
63 - 5 = 
69 - 15 = 
46 - 45 = 
95 - 44 = 
86 - 77 = 
81 - 15 = 
91 - 70 = 
22 - 21 = 
55 - 32 = 
45 - 18 = 
73 - 51 = 
65 - 30 = 
62 - 1 = 
24 - 7 = 
21 - 8 = 
65 - 29 = 
58 - 29 = 
53 - 11 = 
46 - 1 = 
74 - 45 = 
67 - 16 = 
72 - 35 = 
66 - 15 = 
85 - 84 = 
24 - 3 = 
