95 - 73 = 
53 - 10 = 
73 - 16 = 
82 - 17 = 
86 - 2 = 
86 - 36 = 
35 - 3 = 
79 - 52 = 
65 - 47 = 
75 - 8 = 
90 - 10 = 
52 - 13 = 
7 - 4 = 
30 - 14 = 
96 - 34 = 
59 - 40 = 
98 - 4 = 
5 - 0 = 
29 - 3 = 
83 - 31 = 
17 - 5 = 
73 - 8 = 
70 - 10 = 
97 - 34 = 
76 - 6 = 
69 - 9 = 
61 - 4 = 
57 - 38 = 
73 - 5 = 
49 - 30 = 
70 - 60 = 
99 - 56 = 
96 - 36 = 
34 - 17 = 
84 - 24 = 
45 - 28 = 
69 - 0 = 
95 - 83 = 
92 - 81 = 
78 - 39 = 
90 - 19 = 
44 - 1 = 
54 - 26 = 
81 - 46 = 
82 - 46 = 
51 - 22 = 
48 - 15 = 
84 - 35 = 
44 - 28 = 
40 - 8 = 
91 - 80 = 
74 - 41 = 
94 - 9 = 
98 - 61 = 
78 - 24 = 
64 - 28 = 
65 - 20 = 
83 - 3 = 
89 - 14 = 
31 - 25 = 
87 - 73 = 
90 - 13 = 
15 - 12 = 
88 - 64 = 
37 - 10 = 
82 - 28 = 
34 - 19 = 
85 - 21 = 
56 - 32 = 
96 - 94 = 
