46 + 53 = 
40 + 17 = 
19 + 72 = 
59 + 19 = 
50 + 37 = 
93 + 6 = 
28 + 62 = 
6 + 82 = 
10 + 5 = 
37 + 27 = 
64 + 19 = 
66 + 18 = 
33 + 25 = 
23 + 60 = 
64 + 18 = 
33 + 4 = 
67 + 9 = 
11 + 79 = 
60 + 36 = 
12 + 80 = 
82 + 16 = 
10 + 36 = 
11 + 61 = 
39 + 25 = 
82 + 8 = 
14 + 36 = 
46 + 43 = 
56 + 5 = 
35 + 28 = 
7 + 22 = 
61 + 15 = 
63 + 31 = 
53 + 31 = 
2 + 14 = 
63 + 13 = 
29 + 37 = 
24 + 56 = 
44 + 16 = 
6 + 9 = 
65 + 12 = 
12 + 56 = 
19 + 69 = 
30 + 6 = 
4 + 77 = 
78 + 22 = 
49 + 16 = 
44 + 19 = 
7 + 28 = 
12 + 45 = 
21 + 25 = 
