39 + 58 = 
36 + 41 = 
4 + 35 = 
0 + 71 = 
15 + 3 = 
16 + 3 = 
34 + 54 = 
93 + 3 = 
83 + 13 = 
48 + 12 = 
26 + 25 = 
72 + 22 = 
57 + 26 = 
62 + 28 = 
58 + 23 = 
22 + 66 = 
16 + 49 = 
20 + 3 = 
33 + 60 = 
28 + 29 = 
13 + 66 = 
57 + 14 = 
14 + 72 = 
17 + 66 = 
45 + 28 = 
17 + 69 = 
37 + 18 = 
25 + 29 = 
48 + 16 = 
14 + 77 = 
50 + 37 = 
2 + 75 = 
61 + 2 = 
8 + 86 = 
31 + 55 = 
29 + 43 = 
24 + 46 = 
18 + 0 = 
61 + 9 = 
12 + 13 = 
22 + 67 = 
31 + 67 = 
82 + 4 = 
6 + 17 = 
41 + 51 = 
4 + 14 = 
28 + 10 = 
6 + 9 = 
0 + 72 = 
18 + 42 = 
