25 + 48 = 
29 + 52 = 
72 + 21 = 
11 + 87 = 
14 + 6 = 
70 + 5 = 
24 + 3 = 
29 + 1 = 
4 + 46 = 
52 + 22 = 
24 + 44 = 
42 + 18 = 
86 + 11 = 
75 + 4 = 
87 + 6 = 
69 + 2 = 
59 + 15 = 
40 + 38 = 
33 + 24 = 
22 + 41 = 
17 + 51 = 
7 + 34 = 
42 + 40 = 
22 + 18 = 
4 + 45 = 
41 + 23 = 
61 + 33 = 
33 + 54 = 
23 + 25 = 
16 + 14 = 
16 + 50 = 
51 + 4 = 
32 + 51 = 
7 + 54 = 
40 + 3 = 
21 + 1 = 
32 + 42 = 
27 + 2 = 
10 + 35 = 
18 + 39 = 
10 + 63 = 
4 + 45 = 
58 + 15 = 
28 + 9 = 
7 + 22 = 
9 + 10 = 
51 + 6 = 
43 + 23 = 
5 + 24 = 
26 + 28 = 
26 + 7 = 
11 + 42 = 
14 + 50 = 
30 + 16 = 
9 + 43 = 
5 + 25 = 
73 + 5 = 
3 + 6 = 
10 + 10 = 
2 + 5 = 
52 + 19 = 
11 + 86 = 
4 + 39 = 
53 + 33 = 
27 + 0 = 
3 + 1 = 
49 + 43 = 
16 + 27 = 
30 + 0 = 
14 + 81 = 
