60 - 2 = 
99 - 38 = 
88 - 15 = 
34 - 1 = 
83 - 9 = 
43 - 21 = 
79 - 49 = 
81 - 2 = 
52 - 7 = 
88 - 39 = 
16 - 13 = 
64 - 54 = 
22 - 13 = 
95 - 44 = 
64 - 64 = 
67 - 58 = 
98 - 31 = 
53 - 45 = 
65 - 62 = 
99 - 59 = 
98 - 42 = 
6 - 6 = 
32 - 29 = 
75 - 6 = 
93 - 20 = 
62 - 43 = 
98 - 45 = 
72 - 37 = 
79 - 8 = 
41 - 5 = 
85 - 10 = 
77 - 16 = 
94 - 68 = 
57 - 35 = 
39 - 26 = 
41 - 5 = 
77 - 36 = 
99 - 50 = 
37 - 19 = 
82 - 80 = 
73 - 65 = 
67 - 60 = 
94 - 38 = 
8 - 4 = 
97 - 63 = 
82 - 70 = 
64 - 27 = 
84 - 56 = 
74 - 70 = 
60 - 28 = 
57 - 40 = 
71 - 42 = 
80 - 35 = 
95 - 60 = 
23 - 5 = 
17 - 17 = 
61 - 46 = 
62 - 16 = 
84 - 54 = 
93 - 39 = 
59 - 40 = 
50 - 10 = 
60 - 36 = 
80 - 48 = 
14 - 6 = 
15 - 0 = 
91 - 58 = 
44 - 16 = 
99 - 70 = 
79 - 33 = 
