5 + 23 = 
15 + 62 = 
1 + 63 = 
35 + 11 = 
38 + 8 = 
11 + 56 = 
79 + 19 = 
31 + 23 = 
27 + 46 = 
78 + 2 = 
67 + 33 = 
36 + 10 = 
4 + 42 = 
94 + 6 = 
11 + 54 = 
6 + 73 = 
20 + 63 = 
5 + 16 = 
29 + 6 = 
11 + 43 = 
30 + 57 = 
22 + 25 = 
79 + 1 = 
17 + 0 = 
0 + 25 = 
82 + 14 = 
15 + 76 = 
14 + 20 = 
56 + 38 = 
59 + 24 = 
3 + 89 = 
71 + 12 = 
0 + 52 = 
7 + 62 = 
33 + 38 = 
52 + 3 = 
26 + 7 = 
67 + 10 = 
15 + 70 = 
45 + 15 = 
66 + 23 = 
12 + 58 = 
7 + 71 = 
16 + 33 = 
61 + 31 = 
66 + 26 = 
39 + 26 = 
47 + 41 = 
6 + 76 = 
17 + 59 = 
8 + 74 = 
35 + 27 = 
13 + 25 = 
48 + 42 = 
27 + 3 = 
14 + 72 = 
32 + 31 = 
15 + 65 = 
33 + 38 = 
41 + 52 = 
