17 + 72 = 
59 + 1 = 
55 + 37 = 
18 + 81 = 
47 + 19 = 
26 + 22 = 
9 + 32 = 
10 + 30 = 
54 + 42 = 
13 + 32 = 
18 + 30 = 
2 + 26 = 
34 + 61 = 
55 + 10 = 
7 + 35 = 
5 + 33 = 
37 + 15 = 
68 + 28 = 
57 + 0 = 
26 + 53 = 
32 + 30 = 
2 + 68 = 
9 + 12 = 
75 + 24 = 
37 + 31 = 
21 + 68 = 
28 + 62 = 
63 + 14 = 
0 + 16 = 
79 + 20 = 
61 + 10 = 
40 + 1 = 
21 + 14 = 
48 + 6 = 
21 + 64 = 
45 + 35 = 
5 + 95 = 
7 + 51 = 
29 + 5 = 
55 + 12 = 
15 + 4 = 
8 + 67 = 
9 + 43 = 
6 + 82 = 
52 + 23 = 
56 + 14 = 
16 + 15 = 
48 + 10 = 
50 + 18 = 
84 + 12 = 
7 + 61 = 
26 + 50 = 
55 + 40 = 
36 + 62 = 
7 + 12 = 
32 + 66 = 
64 + 7 = 
50 + 40 = 
27 + 19 = 
46 + 19 = 
50 + 22 = 
26 + 21 = 
20 + 58 = 
10 + 79 = 
24 + 31 = 
4 + 70 = 
28 + 9 = 
21 + 41 = 
10 + 12 = 
34 + 49 = 
