61 + 1 = 
16 + 39 = 
1 + 3 = 
7 + 69 = 
29 + 58 = 
24 + 20 = 
42 + 17 = 
39 + 61 = 
24 + 47 = 
40 + 41 = 
24 + 20 = 
18 + 34 = 
30 + 6 = 
19 + 14 = 
47 + 45 = 
51 + 12 = 
67 + 6 = 
32 + 6 = 
58 + 10 = 
23 + 12 = 
23 + 14 = 
68 + 1 = 
64 + 6 = 
18 + 40 = 
3 + 63 = 
51 + 18 = 
56 + 28 = 
9 + 42 = 
90 + 7 = 
56 + 5 = 
28 + 18 = 
24 + 47 = 
4 + 62 = 
44 + 35 = 
0 + 81 = 
0 + 42 = 
19 + 54 = 
21 + 33 = 
42 + 44 = 
1 + 49 = 
88 + 1 = 
27 + 23 = 
2 + 53 = 
25 + 12 = 
54 + 0 = 
35 + 56 = 
44 + 46 = 
27 + 70 = 
31 + 16 = 
13 + 32 = 
