64 + 33 = 
44 + 2 = 
41 + 11 = 
26 + 20 = 
6 + 70 = 
31 + 27 = 
72 + 12 = 
70 + 18 = 
72 + 14 = 
16 + 25 = 
24 + 61 = 
32 + 67 = 
24 + 42 = 
19 + 50 = 
6 + 79 = 
44 + 9 = 
14 + 77 = 
28 + 55 = 
3 + 11 = 
10 + 43 = 
79 + 12 = 
26 + 53 = 
27 + 39 = 
27 + 8 = 
85 + 9 = 
0 + 70 = 
16 + 48 = 
14 + 62 = 
14 + 6 = 
21 + 21 = 
49 + 27 = 
23 + 69 = 
2 + 80 = 
7 + 92 = 
20 + 49 = 
13 + 54 = 
15 + 66 = 
33 + 25 = 
0 + 93 = 
60 + 35 = 
54 + 18 = 
55 + 45 = 
21 + 68 = 
34 + 29 = 
84 + 5 = 
81 + 16 = 
30 + 15 = 
13 + 59 = 
20 + 71 = 
55 + 38 = 
45 + 0 = 
13 + 8 = 
36 + 16 = 
41 + 44 = 
59 + 17 = 
67 + 31 = 
69 + 5 = 
28 + 16 = 
44 + 49 = 
87 + 13 = 
8 + 76 = 
56 + 12 = 
22 + 18 = 
12 + 81 = 
48 + 4 = 
68 + 13 = 
2 + 96 = 
13 + 35 = 
50 + 36 = 
47 + 34 = 
48 + 43 = 
9 + 75 = 
23 + 43 = 
30 + 15 = 
17 + 0 = 
3 + 93 = 
92 + 4 = 
7 + 41 = 
27 + 19 = 
4 + 72 = 
