0 + 24 = 
5 + 79 = 
62 + 32 = 
47 + 11 = 
57 + 9 = 
41 + 37 = 
30 + 31 = 
26 + 72 = 
49 + 24 = 
43 + 5 = 
16 + 35 = 
6 + 3 = 
77 + 4 = 
25 + 50 = 
17 + 17 = 
26 + 66 = 
1 + 45 = 
55 + 2 = 
55 + 11 = 
9 + 58 = 
66 + 9 = 
22 + 73 = 
13 + 28 = 
41 + 29 = 
37 + 14 = 
77 + 10 = 
53 + 15 = 
40 + 40 = 
45 + 30 = 
86 + 5 = 
75 + 0 = 
15 + 3 = 
10 + 45 = 
63 + 23 = 
16 + 63 = 
43 + 34 = 
17 + 33 = 
19 + 23 = 
83 + 12 = 
10 + 15 = 
33 + 29 = 
14 + 86 = 
3 + 86 = 
12 + 74 = 
22 + 56 = 
0 + 16 = 
40 + 18 = 
6 + 53 = 
50 + 16 = 
28 + 70 = 
25 + 75 = 
11 + 34 = 
50 + 7 = 
80 + 10 = 
23 + 51 = 
34 + 30 = 
4 + 64 = 
42 + 58 = 
42 + 36 = 
24 + 37 = 
1 + 21 = 
46 + 16 = 
43 + 40 = 
90 + 2 = 
1 + 2 = 
84 + 4 = 
28 + 21 = 
20 + 4 = 
46 + 12 = 
29 + 60 = 
13 + 49 = 
15 + 51 = 
28 + 43 = 
11 + 15 = 
74 + 16 = 
34 + 25 = 
28 + 38 = 
39 + 7 = 
39 + 23 = 
89 + 8 = 
33 + 47 = 
44 + 28 = 
65 + 7 = 
35 + 45 = 
28 + 43 = 
4 + 77 = 
46 + 9 = 
69 + 8 = 
11 + 16 = 
34 + 47 = 
