36 + 13 = 
14 + 23 = 
3 + 32 = 
62 + 2 = 
33 + 36 = 
34 + 13 = 
5 + 77 = 
7 + 12 = 
33 + 24 = 
21 + 6 = 
17 + 39 = 
42 + 55 = 
16 + 32 = 
40 + 23 = 
60 + 11 = 
20 + 53 = 
75 + 17 = 
53 + 25 = 
61 + 2 = 
29 + 51 = 
18 + 6 = 
28 + 15 = 
30 + 53 = 
35 + 32 = 
39 + 53 = 
75 + 15 = 
14 + 66 = 
19 + 22 = 
51 + 10 = 
6 + 14 = 
68 + 27 = 
15 + 51 = 
23 + 42 = 
17 + 24 = 
46 + 46 = 
30 + 69 = 
32 + 38 = 
38 + 48 = 
14 + 83 = 
14 + 45 = 
4 + 35 = 
19 + 34 = 
47 + 44 = 
72 + 27 = 
50 + 14 = 
26 + 54 = 
28 + 3 = 
69 + 24 = 
10 + 40 = 
56 + 20 = 
27 + 17 = 
68 + 23 = 
11 + 63 = 
37 + 46 = 
87 + 4 = 
72 + 14 = 
5 + 67 = 
6 + 87 = 
44 + 19 = 
4 + 19 = 
43 + 25 = 
62 + 5 = 
36 + 51 = 
0 + 100 = 
34 + 57 = 
3 + 23 = 
0 + 13 = 
26 + 74 = 
9 + 38 = 
19 + 16 = 
23 + 54 = 
63 + 17 = 
51 + 46 = 
41 + 51 = 
37 + 40 = 
12 + 65 = 
18 + 53 = 
18 + 36 = 
24 + 3 = 
58 + 13 = 
55 + 27 = 
82 + 17 = 
37 + 27 = 
75 + 12 = 
3 + 28 = 
23 + 22 = 
25 + 37 = 
20 + 24 = 
39 + 56 = 
2 + 79 = 
13 + 19 = 
27 + 12 = 
73 + 5 = 
52 + 44 = 
7 + 35 = 
79 + 10 = 
21 + 24 = 
59 + 13 = 
32 + 41 = 
44 + 24 = 
