88 - 72 = 
39 - 24 = 
78 - 46 = 
74 - 63 = 
100 - 11 = 
95 - 71 = 
81 - 60 = 
83 - 22 = 
84 - 64 = 
98 - 62 = 
98 - 13 = 
74 - 11 = 
20 - 5 = 
40 - 4 = 
41 - 22 = 
74 - 0 = 
74 - 19 = 
100 - 82 = 
63 - 31 = 
86 - 21 = 
100 - 60 = 
87 - 21 = 
100 - 38 = 
62 - 21 = 
45 - 9 = 
93 - 13 = 
37 - 22 = 
70 - 37 = 
23 - 10 = 
37 - 24 = 
52 - 38 = 
98 - 97 = 
89 - 45 = 
72 - 15 = 
42 - 28 = 
54 - 8 = 
58 - 12 = 
65 - 13 = 
59 - 15 = 
57 - 50 = 
97 - 69 = 
53 - 53 = 
77 - 70 = 
59 - 20 = 
69 - 38 = 
84 - 44 = 
95 - 85 = 
91 - 83 = 
59 - 9 = 
73 - 59 = 
88 - 87 = 
67 - 23 = 
50 - 26 = 
11 - 2 = 
100 - 6 = 
81 - 55 = 
39 - 23 = 
42 - 10 = 
35 - 33 = 
81 - 53 = 
