19 + 25 = 
52 + 9 = 
18 + 50 = 
36 + 51 = 
68 + 6 = 
53 + 32 = 
39 + 28 = 
98 + 0 = 
24 + 3 = 
0 + 35 = 
23 + 24 = 
31 + 1 = 
10 + 19 = 
60 + 6 = 
4 + 65 = 
86 + 14 = 
0 + 39 = 
12 + 24 = 
7 + 64 = 
48 + 24 = 
8 + 47 = 
93 + 4 = 
35 + 62 = 
12 + 67 = 
46 + 31 = 
65 + 15 = 
16 + 49 = 
20 + 15 = 
51 + 34 = 
0 + 52 = 
13 + 66 = 
26 + 27 = 
39 + 19 = 
11 + 17 = 
40 + 45 = 
28 + 54 = 
72 + 18 = 
12 + 56 = 
63 + 1 = 
65 + 33 = 
3 + 51 = 
40 + 34 = 
15 + 15 = 
76 + 14 = 
22 + 33 = 
55 + 15 = 
34 + 51 = 
40 + 26 = 
57 + 11 = 
76 + 1 = 
