19 - 12 = 
93 - 26 = 
97 - 95 = 
73 - 5 = 
79 - 33 = 
2 - 0 = 
38 - 13 = 
82 - 33 = 
91 - 5 = 
60 - 29 = 
82 - 61 = 
74 - 0 = 
85 - 38 = 
50 - 25 = 
95 - 48 = 
87 - 67 = 
80 - 25 = 
23 - 1 = 
25 - 2 = 
97 - 11 = 
29 - 4 = 
71 - 25 = 
88 - 67 = 
85 - 16 = 
38 - 17 = 
90 - 40 = 
63 - 41 = 
46 - 32 = 
68 - 56 = 
81 - 52 = 
76 - 44 = 
57 - 56 = 
67 - 13 = 
15 - 4 = 
94 - 68 = 
74 - 9 = 
70 - 2 = 
42 - 36 = 
16 - 1 = 
45 - 19 = 
41 - 6 = 
47 - 3 = 
97 - 74 = 
78 - 0 = 
53 - 15 = 
77 - 41 = 
56 - 46 = 
30 - 26 = 
94 - 50 = 
52 - 28 = 
94 - 85 = 
54 - 33 = 
79 - 31 = 
99 - 76 = 
34 - 1 = 
82 - 33 = 
62 - 31 = 
83 - 59 = 
73 - 60 = 
30 - 25 = 
90 - 77 = 
98 - 54 = 
90 - 83 = 
62 - 48 = 
82 - 59 = 
87 - 84 = 
90 - 68 = 
94 - 11 = 
33 - 22 = 
39 - 27 = 
80 - 66 = 
74 - 4 = 
46 - 17 = 
100 - 20 = 
66 - 47 = 
95 - 14 = 
71 - 24 = 
38 - 20 = 
82 - 55 = 
98 - 25 = 
