29 + 65 = 
13 + 31 = 
75 + 10 = 
24 + 6 = 
54 + 43 = 
9 + 91 = 
17 + 22 = 
29 + 48 = 
62 + 19 = 
59 + 3 = 
9 + 31 = 
4 + 83 = 
55 + 36 = 
40 + 36 = 
4 + 39 = 
45 + 34 = 
21 + 61 = 
21 + 74 = 
61 + 11 = 
14 + 12 = 
2 + 26 = 
25 + 1 = 
24 + 6 = 
13 + 32 = 
35 + 58 = 
61 + 14 = 
55 + 27 = 
24 + 4 = 
30 + 41 = 
3 + 45 = 
74 + 26 = 
11 + 40 = 
17 + 76 = 
18 + 4 = 
45 + 15 = 
9 + 13 = 
28 + 55 = 
30 + 70 = 
10 + 87 = 
60 + 35 = 
32 + 20 = 
25 + 58 = 
30 + 42 = 
28 + 51 = 
9 + 82 = 
31 + 32 = 
42 + 40 = 
46 + 36 = 
31 + 7 = 
16 + 3 = 
41 + 13 = 
21 + 28 = 
0 + 4 = 
6 + 88 = 
21 + 9 = 
18 + 50 = 
3 + 23 = 
21 + 22 = 
42 + 9 = 
38 + 27 = 
43 + 3 = 
10 + 38 = 
0 + 11 = 
1 + 35 = 
6 + 1 = 
65 + 11 = 
30 + 23 = 
34 + 31 = 
27 + 9 = 
65 + 30 = 
38 + 30 = 
7 + 64 = 
0 + 2 = 
8 + 26 = 
1 + 89 = 
49 + 25 = 
54 + 21 = 
20 + 23 = 
83 + 12 = 
23 + 1 = 
51 + 41 = 
61 + 22 = 
9 + 73 = 
36 + 18 = 
29 + 38 = 
83 + 7 = 
42 + 42 = 
40 + 25 = 
14 + 51 = 
32 + 15 = 
