46 + 42 = 
20 + 42 = 
39 + 57 = 
29 + 52 = 
9 + 13 = 
65 + 32 = 
30 + 47 = 
29 + 44 = 
27 + 50 = 
39 + 53 = 
16 + 9 = 
66 + 10 = 
22 + 56 = 
47 + 33 = 
21 + 66 = 
84 + 1 = 
25 + 32 = 
36 + 61 = 
0 + 97 = 
3 + 8 = 
62 + 8 = 
32 + 17 = 
14 + 20 = 
81 + 15 = 
96 + 0 = 
23 + 22 = 
55 + 25 = 
31 + 26 = 
29 + 34 = 
31 + 61 = 
5 + 9 = 
74 + 16 = 
37 + 2 = 
60 + 9 = 
8 + 86 = 
86 + 11 = 
75 + 1 = 
50 + 12 = 
16 + 70 = 
30 + 14 = 
28 + 40 = 
32 + 10 = 
47 + 18 = 
13 + 8 = 
9 + 86 = 
20 + 14 = 
14 + 25 = 
84 + 15 = 
1 + 54 = 
11 + 83 = 
66 + 8 = 
13 + 1 = 
62 + 16 = 
25 + 31 = 
29 + 45 = 
69 + 19 = 
41 + 29 = 
8 + 57 = 
39 + 57 = 
0 + 78 = 
5 + 41 = 
13 + 31 = 
12 + 65 = 
23 + 28 = 
1 + 69 = 
36 + 51 = 
0 + 13 = 
19 + 42 = 
68 + 3 = 
19 + 25 = 
50 + 23 = 
60 + 1 = 
64 + 29 = 
18 + 55 = 
81 + 8 = 
33 + 46 = 
33 + 19 = 
37 + 59 = 
7 + 77 = 
0 + 68 = 
32 + 38 = 
16 + 22 = 
44 + 40 = 
51 + 0 = 
70 + 25 = 
45 + 45 = 
24 + 58 = 
5 + 56 = 
65 + 5 = 
29 + 57 = 
3 + 65 = 
28 + 51 = 
30 + 29 = 
58 + 3 = 
6 + 63 = 
5 + 58 = 
11 + 38 = 
15 + 6 = 
24 + 6 = 
48 + 51 = 
