96 - 85 = 
85 - 50 = 
96 - 20 = 
59 - 37 = 
54 - 16 = 
57 - 6 = 
74 - 59 = 
86 - 64 = 
69 - 10 = 
52 - 12 = 
84 - 36 = 
78 - 26 = 
53 - 3 = 
91 - 13 = 
36 - 12 = 
49 - 27 = 
26 - 9 = 
43 - 18 = 
42 - 17 = 
19 - 9 = 
69 - 65 = 
82 - 5 = 
88 - 28 = 
93 - 10 = 
44 - 15 = 
88 - 27 = 
67 - 41 = 
77 - 33 = 
78 - 56 = 
75 - 14 = 
98 - 48 = 
45 - 40 = 
68 - 32 = 
88 - 30 = 
84 - 19 = 
52 - 27 = 
94 - 79 = 
91 - 40 = 
65 - 21 = 
60 - 29 = 
68 - 37 = 
85 - 8 = 
51 - 47 = 
39 - 6 = 
67 - 58 = 
30 - 9 = 
55 - 10 = 
38 - 8 = 
76 - 41 = 
82 - 42 = 
27 - 21 = 
98 - 33 = 
23 - 12 = 
94 - 64 = 
88 - 21 = 
89 - 60 = 
40 - 33 = 
19 - 4 = 
44 - 20 = 
62 - 1 = 
