13 + 19 = 
61 + 23 = 
2 + 3 = 
1 + 38 = 
53 + 39 = 
70 + 23 = 
21 + 16 = 
3 + 5 = 
31 + 61 = 
44 + 40 = 
14 + 85 = 
67 + 31 = 
17 + 33 = 
51 + 49 = 
4 + 28 = 
29 + 47 = 
33 + 23 = 
68 + 25 = 
64 + 33 = 
49 + 34 = 
34 + 0 = 
9 + 81 = 
92 + 4 = 
57 + 13 = 
54 + 6 = 
30 + 54 = 
0 + 36 = 
73 + 18 = 
12 + 72 = 
16 + 68 = 
46 + 30 = 
19 + 54 = 
26 + 14 = 
11 + 49 = 
5 + 7 = 
8 + 10 = 
15 + 11 = 
31 + 8 = 
40 + 24 = 
48 + 15 = 
25 + 39 = 
24 + 26 = 
31 + 28 = 
25 + 41 = 
35 + 29 = 
21 + 0 = 
1 + 16 = 
36 + 62 = 
40 + 34 = 
55 + 18 = 
4 + 46 = 
4 + 11 = 
35 + 4 = 
6 + 74 = 
24 + 76 = 
8 + 32 = 
41 + 17 = 
39 + 33 = 
40 + 40 = 
42 + 15 = 
47 + 19 = 
40 + 25 = 
5 + 43 = 
10 + 28 = 
41 + 23 = 
18 + 45 = 
38 + 56 = 
22 + 56 = 
4 + 48 = 
0 + 96 = 
38 + 29 = 
66 + 11 = 
70 + 11 = 
64 + 6 = 
51 + 23 = 
26 + 37 = 
63 + 9 = 
99 + 1 = 
61 + 0 = 
2 + 8 = 
16 + 72 = 
41 + 57 = 
3 + 47 = 
31 + 60 = 
5 + 66 = 
40 + 25 = 
8 + 20 = 
0 + 29 = 
28 + 48 = 
0 + 9 = 
39 + 34 = 
20 + 4 = 
1 + 22 = 
65 + 10 = 
43 + 33 = 
15 + 36 = 
8 + 55 = 
18 + 18 = 
20 + 68 = 
28 + 58 = 
