93 + 2 = 
9 + 89 = 
48 + 28 = 
44 + 8 = 
23 + 22 = 
37 + 42 = 
32 + 62 = 
31 + 40 = 
53 + 4 = 
13 + 39 = 
9 + 46 = 
35 + 22 = 
40 + 37 = 
8 + 72 = 
6 + 37 = 
17 + 28 = 
1 + 24 = 
39 + 51 = 
41 + 5 = 
25 + 54 = 
39 + 18 = 
44 + 26 = 
13 + 38 = 
34 + 33 = 
5 + 46 = 
9 + 51 = 
37 + 49 = 
21 + 12 = 
62 + 14 = 
9 + 39 = 
69 + 18 = 
18 + 16 = 
15 + 77 = 
70 + 15 = 
83 + 7 = 
77 + 4 = 
27 + 62 = 
25 + 65 = 
30 + 12 = 
52 + 29 = 
46 + 22 = 
4 + 36 = 
13 + 44 = 
51 + 15 = 
38 + 62 = 
43 + 5 = 
59 + 11 = 
29 + 10 = 
33 + 10 = 
44 + 18 = 
36 + 61 = 
5 + 81 = 
59 + 38 = 
80 + 2 = 
24 + 73 = 
12 + 71 = 
25 + 68 = 
41 + 15 = 
25 + 11 = 
5 + 31 = 
10 + 22 = 
15 + 19 = 
44 + 51 = 
11 + 26 = 
49 + 50 = 
63 + 21 = 
40 + 57 = 
79 + 3 = 
7 + 80 = 
68 + 19 = 
63 + 29 = 
9 + 87 = 
67 + 17 = 
28 + 17 = 
22 + 16 = 
11 + 48 = 
73 + 19 = 
43 + 0 = 
62 + 3 = 
38 + 62 = 
29 + 40 = 
9 + 54 = 
30 + 10 = 
18 + 76 = 
0 + 35 = 
26 + 0 = 
58 + 29 = 
20 + 19 = 
21 + 27 = 
18 + 76 = 
14 + 80 = 
27 + 66 = 
16 + 49 = 
49 + 8 = 
9 + 69 = 
54 + 24 = 
48 + 25 = 
22 + 8 = 
51 + 11 = 
43 + 37 = 
