31 + 60 = 
27 + 14 = 
27 + 7 = 
6 + 83 = 
90 + 8 = 
0 + 25 = 
39 + 4 = 
22 + 20 = 
21 + 1 = 
12 + 83 = 
68 + 7 = 
31 + 24 = 
40 + 4 = 
36 + 18 = 
24 + 63 = 
11 + 44 = 
18 + 45 = 
8 + 33 = 
62 + 1 = 
22 + 23 = 
48 + 42 = 
33 + 55 = 
47 + 7 = 
62 + 27 = 
56 + 13 = 
5 + 40 = 
10 + 76 = 
67 + 7 = 
7 + 7 = 
21 + 45 = 
16 + 81 = 
15 + 64 = 
57 + 17 = 
77 + 0 = 
52 + 27 = 
45 + 45 = 
25 + 15 = 
38 + 15 = 
34 + 56 = 
32 + 3 = 
9 + 5 = 
45 + 44 = 
4 + 61 = 
4 + 50 = 
6 + 63 = 
8 + 9 = 
6 + 87 = 
3 + 26 = 
8 + 3 = 
49 + 1 = 
60 + 6 = 
47 + 5 = 
68 + 25 = 
61 + 30 = 
15 + 1 = 
1 + 98 = 
11 + 45 = 
53 + 6 = 
10 + 75 = 
10 + 58 = 
67 + 25 = 
77 + 17 = 
15 + 14 = 
30 + 70 = 
5 + 83 = 
19 + 39 = 
9 + 38 = 
22 + 19 = 
19 + 79 = 
71 + 15 = 
6 + 48 = 
31 + 47 = 
39 + 42 = 
69 + 20 = 
23 + 75 = 
27 + 16 = 
72 + 14 = 
6 + 21 = 
47 + 38 = 
9 + 18 = 
71 + 11 = 
86 + 11 = 
70 + 20 = 
16 + 77 = 
35 + 40 = 
23 + 20 = 
40 + 12 = 
3 + 92 = 
86 + 3 = 
58 + 15 = 
