90 - 89 = 
63 - 31 = 
97 - 14 = 
80 - 10 = 
91 - 57 = 
48 - 41 = 
63 - 6 = 
64 - 35 = 
80 - 62 = 
72 - 17 = 
31 - 0 = 
76 - 67 = 
66 - 49 = 
43 - 24 = 
93 - 43 = 
96 - 87 = 
100 - 43 = 
74 - 28 = 
85 - 73 = 
90 - 2 = 
56 - 21 = 
49 - 33 = 
69 - 60 = 
47 - 16 = 
83 - 60 = 
73 - 68 = 
61 - 50 = 
17 - 4 = 
99 - 98 = 
53 - 49 = 
95 - 71 = 
87 - 25 = 
79 - 73 = 
89 - 59 = 
90 - 57 = 
93 - 89 = 
64 - 34 = 
63 - 49 = 
76 - 41 = 
72 - 34 = 
89 - 60 = 
64 - 60 = 
49 - 11 = 
13 - 12 = 
48 - 26 = 
74 - 25 = 
82 - 25 = 
88 - 75 = 
83 - 41 = 
80 - 80 = 
35 - 11 = 
46 - 43 = 
77 - 49 = 
18 - 13 = 
85 - 11 = 
81 - 55 = 
70 - 18 = 
41 - 26 = 
75 - 50 = 
84 - 10 = 
63 - 22 = 
39 - 17 = 
70 - 8 = 
70 - 4 = 
46 - 16 = 
58 - 24 = 
68 - 60 = 
33 - 11 = 
99 - 52 = 
75 - 5 = 
88 - 1 = 
79 - 23 = 
78 - 78 = 
18 - 6 = 
10 - 10 = 
35 - 2 = 
64 - 64 = 
68 - 37 = 
81 - 80 = 
15 - 11 = 
66 - 60 = 
78 - 31 = 
59 - 9 = 
54 - 33 = 
87 - 33 = 
87 - 77 = 
69 - 41 = 
92 - 27 = 
85 - 0 = 
29 - 27 = 
