41 + 52 = 
43 + 17 = 
2 + 89 = 
25 + 17 = 
13 + 60 = 
47 + 38 = 
22 + 14 = 
63 + 29 = 
45 + 32 = 
38 + 20 = 
4 + 68 = 
63 + 12 = 
65 + 33 = 
0 + 98 = 
29 + 24 = 
20 + 65 = 
63 + 11 = 
38 + 34 = 
43 + 25 = 
80 + 5 = 
13 + 0 = 
2 + 43 = 
55 + 24 = 
11 + 53 = 
18 + 70 = 
50 + 4 = 
60 + 24 = 
15 + 40 = 
19 + 44 = 
7 + 66 = 
65 + 19 = 
42 + 45 = 
20 + 28 = 
50 + 38 = 
26 + 4 = 
36 + 20 = 
21 + 0 = 
41 + 49 = 
17 + 77 = 
47 + 36 = 
64 + 9 = 
13 + 11 = 
22 + 65 = 
11 + 37 = 
27 + 46 = 
26 + 53 = 
40 + 1 = 
2 + 15 = 
8 + 28 = 
25 + 73 = 
40 + 13 = 
30 + 40 = 
36 + 64 = 
15 + 46 = 
43 + 57 = 
42 + 26 = 
27 + 72 = 
36 + 30 = 
27 + 24 = 
25 + 65 = 
19 + 35 = 
26 + 17 = 
48 + 17 = 
51 + 16 = 
43 + 50 = 
69 + 23 = 
41 + 58 = 
65 + 18 = 
46 + 10 = 
23 + 29 = 
25 + 70 = 
38 + 51 = 
53 + 11 = 
22 + 6 = 
5 + 10 = 
11 + 22 = 
23 + 72 = 
56 + 13 = 
10 + 52 = 
47 + 53 = 
62 + 1 = 
20 + 78 = 
49 + 45 = 
10 + 40 = 
44 + 51 = 
45 + 11 = 
69 + 15 = 
9 + 83 = 
15 + 70 = 
30 + 14 = 
49 + 29 = 
26 + 19 = 
20 + 67 = 
10 + 42 = 
12 + 50 = 
4 + 57 = 
11 + 40 = 
56 + 37 = 
17 + 1 = 
38 + 43 = 
