2 + 44 = 
35 + 40 = 
0 + 56 = 
4 + 64 = 
29 + 58 = 
33 + 29 = 
50 + 8 = 
33 + 20 = 
57 + 29 = 
68 + 31 = 
19 + 14 = 
14 + 55 = 
16 + 58 = 
33 + 32 = 
29 + 5 = 
67 + 22 = 
32 + 16 = 
58 + 8 = 
27 + 47 = 
43 + 10 = 
24 + 33 = 
58 + 20 = 
48 + 23 = 
8 + 5 = 
12 + 80 = 
18 + 25 = 
72 + 15 = 
64 + 16 = 
7 + 31 = 
26 + 0 = 
81 + 18 = 
20 + 40 = 
35 + 32 = 
2 + 81 = 
17 + 23 = 
31 + 2 = 
59 + 37 = 
29 + 59 = 
43 + 57 = 
6 + 47 = 
62 + 5 = 
11 + 20 = 
6 + 28 = 
65 + 20 = 
76 + 0 = 
37 + 43 = 
0 + 91 = 
6 + 13 = 
27 + 73 = 
8 + 52 = 
27 + 23 = 
15 + 29 = 
58 + 9 = 
8 + 64 = 
53 + 27 = 
42 + 39 = 
37 + 60 = 
6 + 6 = 
12 + 33 = 
60 + 3 = 
50 + 1 = 
6 + 58 = 
16 + 6 = 
48 + 10 = 
7 + 68 = 
53 + 7 = 
11 + 64 = 
75 + 13 = 
57 + 32 = 
4 + 87 = 
