17 + 0 = 
3 + 68 = 
39 + 17 = 
50 + 24 = 
3 + 5 = 
17 + 51 = 
15 + 42 = 
8 + 67 = 
31 + 17 = 
10 + 38 = 
28 + 38 = 
6 + 54 = 
47 + 13 = 
60 + 32 = 
42 + 20 = 
28 + 45 = 
9 + 57 = 
16 + 61 = 
66 + 18 = 
13 + 17 = 
27 + 38 = 
0 + 34 = 
3 + 76 = 
12 + 48 = 
41 + 1 = 
63 + 23 = 
30 + 40 = 
71 + 13 = 
52 + 43 = 
7 + 8 = 
77 + 15 = 
10 + 69 = 
8 + 23 = 
17 + 64 = 
13 + 27 = 
4 + 33 = 
18 + 47 = 
50 + 35 = 
12 + 55 = 
46 + 29 = 
14 + 31 = 
43 + 21 = 
28 + 56 = 
38 + 62 = 
59 + 16 = 
51 + 2 = 
18 + 11 = 
64 + 29 = 
79 + 19 = 
10 + 64 = 
39 + 29 = 
14 + 21 = 
3 + 12 = 
43 + 38 = 
8 + 83 = 
13 + 62 = 
6 + 85 = 
43 + 4 = 
9 + 12 = 
12 + 8 = 
23 + 31 = 
64 + 12 = 
0 + 22 = 
9 + 8 = 
34 + 64 = 
6 + 13 = 
71 + 7 = 
10 + 90 = 
22 + 43 = 
27 + 9 = 
