5 + 65 = 
73 + 5 = 
36 + 3 = 
70 + 22 = 
73 + 9 = 
6 + 53 = 
31 + 58 = 
45 + 3 = 
19 + 81 = 
17 + 63 = 
23 + 11 = 
49 + 10 = 
55 + 41 = 
13 + 31 = 
87 + 5 = 
4 + 63 = 
63 + 28 = 
79 + 16 = 
8 + 66 = 
4 + 96 = 
48 + 9 = 
85 + 6 = 
20 + 29 = 
3 + 87 = 
72 + 18 = 
35 + 55 = 
28 + 16 = 
82 + 9 = 
35 + 54 = 
48 + 12 = 
58 + 15 = 
18 + 76 = 
18 + 72 = 
76 + 8 = 
27 + 15 = 
25 + 8 = 
44 + 36 = 
43 + 52 = 
76 + 21 = 
26 + 60 = 
61 + 10 = 
7 + 72 = 
21 + 42 = 
19 + 74 = 
0 + 74 = 
46 + 19 = 
37 + 50 = 
31 + 6 = 
7 + 65 = 
16 + 77 = 
10 + 40 = 
83 + 5 = 
53 + 15 = 
22 + 48 = 
10 + 26 = 
0 + 19 = 
49 + 10 = 
14 + 45 = 
59 + 30 = 
33 + 34 = 
8 + 33 = 
90 + 10 = 
32 + 46 = 
42 + 25 = 
44 + 52 = 
77 + 19 = 
21 + 25 = 
87 + 5 = 
38 + 34 = 
20 + 13 = 
51 + 28 = 
35 + 2 = 
73 + 24 = 
0 + 7 = 
64 + 35 = 
18 + 41 = 
66 + 32 = 
11 + 31 = 
25 + 21 = 
72 + 23 = 
51 + 5 = 
37 + 31 = 
10 + 40 = 
37 + 34 = 
42 + 33 = 
0 + 100 = 
8 + 37 = 
15 + 17 = 
14 + 48 = 
39 + 33 = 
