24 + 70 = 
22 + 62 = 
9 + 39 = 
33 + 23 = 
18 + 72 = 
52 + 46 = 
5 + 52 = 
15 + 63 = 
10 + 63 = 
17 + 31 = 
34 + 49 = 
25 + 44 = 
5 + 94 = 
24 + 3 = 
43 + 22 = 
1 + 57 = 
33 + 4 = 
49 + 32 = 
40 + 4 = 
23 + 53 = 
29 + 29 = 
86 + 2 = 
44 + 6 = 
33 + 20 = 
33 + 35 = 
53 + 4 = 
33 + 20 = 
34 + 30 = 
5 + 20 = 
3 + 21 = 
80 + 10 = 
43 + 41 = 
24 + 36 = 
80 + 3 = 
40 + 40 = 
2 + 94 = 
13 + 32 = 
13 + 39 = 
45 + 53 = 
12 + 26 = 
66 + 0 = 
35 + 52 = 
26 + 3 = 
27 + 21 = 
72 + 22 = 
33 + 18 = 
19 + 77 = 
14 + 29 = 
1 + 34 = 
74 + 5 = 
5 + 94 = 
2 + 74 = 
23 + 9 = 
12 + 18 = 
36 + 60 = 
0 + 39 = 
25 + 45 = 
86 + 14 = 
30 + 1 = 
17 + 31 = 
7 + 40 = 
32 + 31 = 
11 + 80 = 
5 + 33 = 
8 + 48 = 
32 + 2 = 
58 + 2 = 
55 + 26 = 
18 + 27 = 
13 + 53 = 
42 + 56 = 
1 + 91 = 
52 + 11 = 
69 + 26 = 
7 + 53 = 
60 + 31 = 
44 + 18 = 
46 + 49 = 
89 + 8 = 
44 + 56 = 
3 + 56 = 
9 + 24 = 
4 + 55 = 
67 + 24 = 
61 + 14 = 
26 + 44 = 
9 + 85 = 
27 + 32 = 
75 + 3 = 
39 + 28 = 
