10 + 14 = 
8 + 10 = 
59 + 25 = 
4 + 29 = 
66 + 14 = 
40 + 7 = 
13 + 48 = 
37 + 22 = 
20 + 51 = 
2 + 9 = 
64 + 32 = 
80 + 11 = 
19 + 65 = 
26 + 63 = 
27 + 1 = 
37 + 16 = 
0 + 82 = 
3 + 1 = 
73 + 16 = 
2 + 96 = 
66 + 11 = 
38 + 50 = 
33 + 24 = 
91 + 8 = 
17 + 17 = 
74 + 0 = 
6 + 91 = 
73 + 3 = 
6 + 21 = 
19 + 55 = 
37 + 42 = 
2 + 30 = 
64 + 7 = 
39 + 2 = 
52 + 21 = 
23 + 0 = 
14 + 83 = 
91 + 8 = 
4 + 13 = 
50 + 24 = 
21 + 25 = 
17 + 69 = 
64 + 13 = 
45 + 13 = 
26 + 25 = 
22 + 72 = 
27 + 4 = 
54 + 37 = 
7 + 23 = 
5 + 4 = 
39 + 60 = 
74 + 8 = 
2 + 8 = 
38 + 22 = 
39 + 58 = 
25 + 3 = 
67 + 12 = 
66 + 34 = 
14 + 30 = 
67 + 10 = 
9 + 47 = 
14 + 66 = 
38 + 13 = 
32 + 55 = 
55 + 5 = 
41 + 18 = 
13 + 37 = 
52 + 29 = 
20 + 33 = 
34 + 38 = 
52 + 21 = 
0 + 5 = 
1 + 25 = 
89 + 2 = 
9 + 56 = 
32 + 48 = 
1 + 99 = 
18 + 68 = 
46 + 20 = 
11 + 18 = 
