57 + 39 = 
4 + 45 = 
39 + 54 = 
19 + 46 = 
47 + 17 = 
25 + 31 = 
52 + 43 = 
3 + 18 = 
4 + 93 = 
69 + 16 = 
23 + 56 = 
92 + 3 = 
8 + 70 = 
68 + 19 = 
11 + 2 = 
3 + 13 = 
26 + 54 = 
43 + 18 = 
27 + 68 = 
36 + 25 = 
7 + 54 = 
19 + 23 = 
51 + 12 = 
75 + 19 = 
20 + 24 = 
41 + 7 = 
81 + 19 = 
20 + 54 = 
11 + 87 = 
25 + 38 = 
6 + 84 = 
28 + 3 = 
25 + 13 = 
5 + 38 = 
29 + 27 = 
74 + 0 = 
52 + 28 = 
19 + 19 = 
25 + 26 = 
17 + 71 = 
32 + 34 = 
9 + 18 = 
3 + 87 = 
52 + 28 = 
45 + 53 = 
44 + 8 = 
25 + 5 = 
12 + 31 = 
1 + 53 = 
38 + 53 = 
