5 + 29 = 
32 + 22 = 
24 + 73 = 
64 + 4 = 
68 + 15 = 
15 + 12 = 
53 + 13 = 
44 + 51 = 
62 + 1 = 
17 + 34 = 
21 + 45 = 
30 + 17 = 
21 + 61 = 
9 + 54 = 
9 + 72 = 
16 + 21 = 
17 + 69 = 
59 + 3 = 
26 + 39 = 
40 + 41 = 
10 + 26 = 
17 + 3 = 
42 + 40 = 
43 + 23 = 
50 + 3 = 
45 + 38 = 
2 + 87 = 
39 + 32 = 
63 + 18 = 
65 + 20 = 
63 + 26 = 
14 + 9 = 
25 + 55 = 
34 + 1 = 
22 + 48 = 
34 + 8 = 
75 + 12 = 
48 + 31 = 
36 + 27 = 
65 + 21 = 
64 + 21 = 
16 + 71 = 
45 + 28 = 
15 + 1 = 
3 + 70 = 
37 + 39 = 
24 + 76 = 
19 + 47 = 
58 + 7 = 
30 + 16 = 
30 + 64 = 
18 + 67 = 
60 + 9 = 
4 + 55 = 
45 + 50 = 
15 + 9 = 
6 + 73 = 
30 + 23 = 
46 + 23 = 
52 + 29 = 
3 + 57 = 
4 + 28 = 
94 + 1 = 
54 + 11 = 
45 + 24 = 
15 + 46 = 
44 + 9 = 
5 + 74 = 
7 + 86 = 
51 + 47 = 
