51 - 29 = 
96 - 14 = 
57 - 4 = 
98 - 25 = 
47 - 20 = 
81 - 30 = 
26 - 23 = 
98 - 90 = 
94 - 22 = 
48 - 9 = 
82 - 32 = 
82 - 35 = 
40 - 6 = 
24 - 10 = 
58 - 46 = 
84 - 57 = 
53 - 32 = 
85 - 72 = 
74 - 73 = 
92 - 29 = 
74 - 61 = 
43 - 19 = 
73 - 23 = 
46 - 14 = 
36 - 9 = 
94 - 61 = 
58 - 56 = 
25 - 13 = 
43 - 7 = 
100 - 96 = 
91 - 18 = 
93 - 40 = 
79 - 30 = 
54 - 15 = 
51 - 1 = 
56 - 5 = 
50 - 3 = 
83 - 9 = 
95 - 29 = 
66 - 27 = 
69 - 57 = 
6 - 4 = 
30 - 29 = 
54 - 8 = 
87 - 43 = 
63 - 44 = 
88 - 62 = 
70 - 16 = 
79 - 39 = 
57 - 54 = 
88 - 59 = 
81 - 51 = 
75 - 3 = 
59 - 4 = 
19 - 6 = 
47 - 15 = 
77 - 36 = 
56 - 50 = 
29 - 11 = 
52 - 22 = 
86 - 5 = 
14 - 11 = 
59 - 23 = 
91 - 24 = 
93 - 19 = 
73 - 49 = 
99 - 51 = 
90 - 10 = 
47 - 37 = 
74 - 19 = 
95 - 6 = 
82 - 59 = 
61 - 39 = 
92 - 60 = 
42 - 37 = 
87 - 28 = 
58 - 24 = 
51 - 22 = 
19 - 9 = 
79 - 64 = 
