85 + 11 = 
3 + 43 = 
24 + 72 = 
29 + 33 = 
39 + 6 = 
28 + 42 = 
28 + 8 = 
53 + 24 = 
56 + 28 = 
29 + 5 = 
6 + 50 = 
47 + 30 = 
66 + 8 = 
93 + 7 = 
14 + 9 = 
89 + 9 = 
8 + 62 = 
5 + 14 = 
1 + 23 = 
5 + 10 = 
22 + 13 = 
12 + 70 = 
2 + 39 = 
22 + 55 = 
60 + 13 = 
52 + 17 = 
10 + 50 = 
4 + 21 = 
37 + 8 = 
26 + 48 = 
22 + 71 = 
37 + 25 = 
48 + 34 = 
58 + 2 = 
16 + 10 = 
9 + 38 = 
26 + 56 = 
24 + 65 = 
20 + 44 = 
49 + 28 = 
32 + 14 = 
47 + 31 = 
21 + 69 = 
6 + 20 = 
4 + 25 = 
55 + 38 = 
14 + 53 = 
79 + 11 = 
13 + 82 = 
18 + 22 = 
7 + 32 = 
25 + 20 = 
88 + 1 = 
30 + 50 = 
83 + 10 = 
11 + 80 = 
50 + 25 = 
20 + 8 = 
33 + 64 = 
31 + 42 = 
14 + 86 = 
23 + 49 = 
61 + 12 = 
25 + 42 = 
59 + 24 = 
49 + 39 = 
14 + 85 = 
91 + 6 = 
5 + 56 = 
22 + 49 = 
15 + 25 = 
7 + 70 = 
40 + 12 = 
17 + 43 = 
50 + 24 = 
77 + 17 = 
36 + 45 = 
10 + 18 = 
32 + 67 = 
29 + 41 = 
64 + 1 = 
6 + 26 = 
28 + 30 = 
44 + 53 = 
20 + 76 = 
60 + 7 = 
34 + 18 = 
1 + 37 = 
11 + 32 = 
11 + 24 = 
