40 + 58 = 
64 + 29 = 
43 + 43 = 
72 + 4 = 
67 + 17 = 
3 + 40 = 
89 + 0 = 
9 + 79 = 
17 + 77 = 
31 + 53 = 
6 + 43 = 
74 + 12 = 
65 + 2 = 
18 + 82 = 
2 + 66 = 
17 + 5 = 
8 + 74 = 
15 + 53 = 
35 + 60 = 
35 + 19 = 
65 + 19 = 
20 + 43 = 
24 + 12 = 
40 + 4 = 
57 + 29 = 
5 + 7 = 
10 + 35 = 
19 + 9 = 
5 + 22 = 
22 + 25 = 
51 + 22 = 
9 + 40 = 
71 + 16 = 
27 + 6 = 
14 + 49 = 
78 + 12 = 
56 + 31 = 
6 + 40 = 
94 + 6 = 
7 + 79 = 
6 + 11 = 
55 + 23 = 
33 + 11 = 
10 + 11 = 
35 + 18 = 
62 + 28 = 
39 + 28 = 
34 + 61 = 
5 + 35 = 
44 + 40 = 
28 + 43 = 
75 + 14 = 
24 + 64 = 
15 + 59 = 
10 + 2 = 
42 + 48 = 
60 + 1 = 
16 + 48 = 
6 + 79 = 
23 + 47 = 
20 + 42 = 
39 + 5 = 
9 + 90 = 
20 + 61 = 
51 + 39 = 
18 + 71 = 
15 + 30 = 
23 + 74 = 
61 + 7 = 
7 + 67 = 
22 + 42 = 
3 + 64 = 
32 + 5 = 
3 + 97 = 
18 + 74 = 
44 + 6 = 
16 + 11 = 
20 + 60 = 
37 + 37 = 
59 + 31 = 
