79 - 56 = 
85 - 70 = 
94 - 36 = 
36 - 16 = 
64 - 20 = 
17 - 16 = 
26 - 1 = 
22 - 8 = 
89 - 26 = 
81 - 42 = 
42 - 23 = 
57 - 54 = 
42 - 14 = 
72 - 2 = 
74 - 72 = 
83 - 41 = 
24 - 17 = 
82 - 24 = 
96 - 88 = 
65 - 6 = 
92 - 85 = 
99 - 25 = 
57 - 23 = 
83 - 68 = 
67 - 10 = 
52 - 6 = 
94 - 78 = 
95 - 13 = 
45 - 19 = 
65 - 30 = 
96 - 22 = 
79 - 28 = 
31 - 23 = 
69 - 9 = 
76 - 15 = 
82 - 69 = 
93 - 72 = 
94 - 80 = 
68 - 19 = 
26 - 1 = 
94 - 85 = 
86 - 27 = 
99 - 36 = 
75 - 22 = 
97 - 7 = 
90 - 1 = 
93 - 20 = 
54 - 38 = 
21 - 10 = 
91 - 4 = 
