61 + 18 = 
50 + 37 = 
39 + 20 = 
66 + 4 = 
18 + 42 = 
37 + 23 = 
30 + 48 = 
8 + 24 = 
40 + 50 = 
25 + 38 = 
42 + 39 = 
47 + 4 = 
54 + 18 = 
46 + 4 = 
50 + 43 = 
2 + 22 = 
64 + 17 = 
12 + 82 = 
18 + 46 = 
40 + 36 = 
19 + 81 = 
0 + 13 = 
2 + 28 = 
90 + 1 = 
20 + 47 = 
30 + 69 = 
32 + 30 = 
23 + 37 = 
7 + 51 = 
16 + 13 = 
12 + 79 = 
22 + 60 = 
52 + 37 = 
65 + 4 = 
0 + 41 = 
13 + 56 = 
31 + 64 = 
39 + 26 = 
29 + 61 = 
16 + 32 = 
56 + 44 = 
92 + 8 = 
67 + 29 = 
0 + 74 = 
62 + 25 = 
44 + 37 = 
3 + 29 = 
33 + 31 = 
13 + 44 = 
47 + 35 = 
56 + 16 = 
86 + 14 = 
31 + 35 = 
20 + 68 = 
18 + 66 = 
31 + 68 = 
26 + 55 = 
14 + 28 = 
22 + 10 = 
8 + 33 = 
74 + 16 = 
78 + 5 = 
67 + 3 = 
34 + 6 = 
28 + 65 = 
86 + 1 = 
47 + 37 = 
45 + 26 = 
28 + 9 = 
27 + 14 = 
