6 + 88 = 
15 + 55 = 
58 + 26 = 
21 + 13 = 
22 + 71 = 
51 + 4 = 
48 + 33 = 
45 + 23 = 
28 + 69 = 
22 + 64 = 
3 + 2 = 
7 + 64 = 
23 + 11 = 
4 + 70 = 
81 + 8 = 
7 + 78 = 
100 + 0 = 
57 + 0 = 
1 + 25 = 
32 + 8 = 
19 + 49 = 
46 + 29 = 
1 + 83 = 
2 + 58 = 
0 + 28 = 
52 + 37 = 
40 + 19 = 
54 + 43 = 
29 + 30 = 
10 + 17 = 
6 + 62 = 
28 + 11 = 
70 + 2 = 
24 + 48 = 
11 + 0 = 
66 + 18 = 
18 + 80 = 
6 + 36 = 
37 + 18 = 
11 + 34 = 
71 + 14 = 
19 + 75 = 
5 + 74 = 
17 + 71 = 
34 + 64 = 
8 + 46 = 
22 + 15 = 
23 + 77 = 
53 + 47 = 
26 + 59 = 
23 + 76 = 
46 + 36 = 
11 + 53 = 
47 + 27 = 
89 + 11 = 
4 + 76 = 
43 + 24 = 
35 + 28 = 
58 + 33 = 
5 + 45 = 
2 + 73 = 
76 + 23 = 
45 + 7 = 
9 + 26 = 
15 + 42 = 
58 + 4 = 
19 + 72 = 
72 + 9 = 
8 + 67 = 
28 + 30 = 
24 + 16 = 
19 + 12 = 
41 + 53 = 
37 + 8 = 
41 + 7 = 
14 + 71 = 
14 + 72 = 
8 + 89 = 
51 + 21 = 
25 + 30 = 
0 + 27 = 
34 + 58 = 
14 + 28 = 
36 + 28 = 
3 + 87 = 
83 + 6 = 
12 + 43 = 
18 + 21 = 
13 + 46 = 
75 + 22 = 
