63 - 12 = 
33 - 30 = 
66 - 23 = 
33 - 20 = 
68 - 33 = 
14 - 6 = 
91 - 32 = 
50 - 44 = 
94 - 55 = 
99 - 87 = 
53 - 39 = 
57 - 45 = 
39 - 13 = 
89 - 23 = 
79 - 54 = 
97 - 22 = 
40 - 38 = 
48 - 26 = 
77 - 57 = 
39 - 15 = 
78 - 20 = 
75 - 71 = 
98 - 15 = 
25 - 12 = 
53 - 7 = 
100 - 18 = 
98 - 21 = 
15 - 4 = 
47 - 29 = 
43 - 3 = 
84 - 77 = 
83 - 8 = 
82 - 82 = 
91 - 81 = 
42 - 34 = 
100 - 58 = 
91 - 86 = 
80 - 41 = 
69 - 22 = 
50 - 31 = 
77 - 74 = 
58 - 55 = 
85 - 0 = 
72 - 1 = 
87 - 45 = 
64 - 44 = 
83 - 56 = 
22 - 16 = 
74 - 17 = 
100 - 52 = 
73 - 51 = 
7 - 1 = 
87 - 12 = 
83 - 42 = 
85 - 32 = 
51 - 47 = 
72 - 64 = 
29 - 22 = 
88 - 67 = 
35 - 11 = 
