49 + 22 = 
75 + 16 = 
58 + 3 = 
41 + 12 = 
82 + 18 = 
50 + 38 = 
7 + 44 = 
2 + 15 = 
4 + 78 = 
68 + 15 = 
72 + 25 = 
35 + 21 = 
17 + 83 = 
9 + 45 = 
32 + 18 = 
68 + 12 = 
22 + 43 = 
25 + 54 = 
12 + 43 = 
6 + 30 = 
46 + 51 = 
41 + 43 = 
68 + 3 = 
16 + 57 = 
7 + 27 = 
15 + 31 = 
9 + 51 = 
21 + 59 = 
85 + 13 = 
24 + 33 = 
0 + 36 = 
13 + 37 = 
52 + 19 = 
15 + 27 = 
60 + 8 = 
60 + 40 = 
51 + 5 = 
26 + 28 = 
16 + 5 = 
55 + 0 = 
71 + 22 = 
55 + 2 = 
77 + 17 = 
40 + 60 = 
4 + 95 = 
47 + 51 = 
54 + 8 = 
36 + 41 = 
9 + 77 = 
62 + 24 = 
0 + 68 = 
30 + 5 = 
22 + 40 = 
52 + 3 = 
47 + 47 = 
15 + 4 = 
0 + 5 = 
49 + 40 = 
27 + 65 = 
3 + 74 = 
4 + 37 = 
6 + 90 = 
5 + 65 = 
27 + 59 = 
38 + 31 = 
40 + 59 = 
60 + 14 = 
12 + 84 = 
50 + 42 = 
11 + 27 = 
24 + 73 = 
0 + 77 = 
48 + 34 = 
3 + 3 = 
38 + 44 = 
38 + 32 = 
13 + 83 = 
31 + 42 = 
23 + 58 = 
13 + 15 = 
2 + 36 = 
9 + 70 = 
23 + 64 = 
40 + 37 = 
18 + 71 = 
0 + 34 = 
45 + 29 = 
50 + 1 = 
8 + 85 = 
33 + 11 = 
38 + 61 = 
11 + 62 = 
14 + 41 = 
29 + 41 = 
26 + 7 = 
31 + 17 = 
42 + 8 = 
13 + 12 = 
28 + 20 = 
8 + 52 = 
