96 - 39 = 
73 - 28 = 
78 - 44 = 
91 - 54 = 
83 - 54 = 
98 - 71 = 
43 - 21 = 
45 - 1 = 
88 - 54 = 
15 - 5 = 
92 - 90 = 
95 - 64 = 
82 - 40 = 
35 - 0 = 
74 - 24 = 
65 - 19 = 
66 - 63 = 
100 - 12 = 
93 - 7 = 
75 - 12 = 
33 - 6 = 
100 - 41 = 
91 - 68 = 
81 - 39 = 
73 - 44 = 
66 - 15 = 
57 - 32 = 
23 - 18 = 
90 - 26 = 
80 - 51 = 
84 - 9 = 
62 - 12 = 
78 - 67 = 
78 - 13 = 
43 - 14 = 
100 - 28 = 
76 - 52 = 
88 - 78 = 
97 - 23 = 
70 - 56 = 
67 - 1 = 
78 - 10 = 
68 - 18 = 
93 - 69 = 
76 - 4 = 
38 - 37 = 
87 - 7 = 
20 - 4 = 
93 - 28 = 
66 - 25 = 
32 - 7 = 
88 - 44 = 
99 - 87 = 
100 - 33 = 
72 - 0 = 
90 - 28 = 
52 - 6 = 
86 - 32 = 
87 - 13 = 
83 - 62 = 
66 - 30 = 
70 - 61 = 
42 - 36 = 
79 - 46 = 
54 - 34 = 
59 - 51 = 
32 - 31 = 
96 - 38 = 
84 - 69 = 
45 - 7 = 
90 - 72 = 
88 - 1 = 
64 - 32 = 
93 - 24 = 
91 - 79 = 
79 - 4 = 
54 - 46 = 
81 - 20 = 
56 - 30 = 
89 - 73 = 
97 - 56 = 
80 - 20 = 
8 - 5 = 
26 - 25 = 
96 - 30 = 
91 - 0 = 
38 - 36 = 
96 - 88 = 
96 - 82 = 
77 - 9 = 
43 - 20 = 
52 - 34 = 
71 - 66 = 
87 - 9 = 
74 - 61 = 
79 - 44 = 
79 - 17 = 
80 - 49 = 
21 - 14 = 
65 - 1 = 
