93 - 74 = 
18 - 10 = 
56 - 20 = 
93 - 42 = 
81 - 67 = 
79 - 39 = 
76 - 3 = 
84 - 66 = 
36 - 11 = 
88 - 55 = 
60 - 20 = 
58 - 35 = 
55 - 53 = 
78 - 12 = 
39 - 24 = 
74 - 31 = 
38 - 15 = 
55 - 36 = 
39 - 13 = 
73 - 40 = 
61 - 4 = 
32 - 28 = 
56 - 3 = 
90 - 55 = 
86 - 77 = 
70 - 60 = 
86 - 81 = 
72 - 14 = 
78 - 38 = 
65 - 42 = 
61 - 60 = 
57 - 16 = 
58 - 18 = 
35 - 35 = 
61 - 39 = 
100 - 9 = 
51 - 48 = 
43 - 7 = 
78 - 5 = 
14 - 8 = 
84 - 63 = 
66 - 44 = 
71 - 70 = 
87 - 77 = 
73 - 24 = 
68 - 9 = 
73 - 3 = 
97 - 83 = 
80 - 61 = 
59 - 35 = 
