31 - 16 = 
71 - 36 = 
83 - 55 = 
93 - 79 = 
90 - 8 = 
47 - 6 = 
98 - 38 = 
56 - 25 = 
42 - 21 = 
56 - 15 = 
41 - 21 = 
93 - 9 = 
23 - 1 = 
36 - 34 = 
86 - 49 = 
64 - 59 = 
42 - 2 = 
87 - 45 = 
77 - 66 = 
54 - 33 = 
45 - 19 = 
67 - 52 = 
5 - 0 = 
71 - 57 = 
78 - 29 = 
86 - 47 = 
22 - 13 = 
72 - 45 = 
37 - 13 = 
58 - 19 = 
92 - 1 = 
100 - 41 = 
32 - 22 = 
52 - 35 = 
99 - 53 = 
30 - 27 = 
61 - 53 = 
73 - 0 = 
88 - 69 = 
55 - 27 = 
57 - 22 = 
70 - 62 = 
23 - 9 = 
57 - 12 = 
42 - 5 = 
64 - 59 = 
98 - 17 = 
40 - 14 = 
29 - 27 = 
33 - 24 = 
77 - 59 = 
75 - 72 = 
15 - 13 = 
37 - 25 = 
28 - 1 = 
100 - 23 = 
73 - 3 = 
78 - 57 = 
100 - 33 = 
88 - 31 = 
95 - 28 = 
65 - 7 = 
89 - 81 = 
62 - 2 = 
93 - 23 = 
79 - 57 = 
98 - 67 = 
43 - 32 = 
49 - 7 = 
92 - 32 = 
84 - 5 = 
48 - 21 = 
64 - 54 = 
47 - 11 = 
66 - 27 = 
26 - 9 = 
44 - 11 = 
82 - 64 = 
48 - 19 = 
81 - 72 = 
32 - 29 = 
79 - 64 = 
84 - 65 = 
92 - 26 = 
24 - 12 = 
79 - 0 = 
98 - 78 = 
81 - 55 = 
26 - 24 = 
91 - 44 = 
