82 - 40 = 
54 - 29 = 
59 - 28 = 
40 - 22 = 
85 - 4 = 
33 - 14 = 
80 - 51 = 
64 - 13 = 
86 - 56 = 
86 - 63 = 
13 - 11 = 
53 - 5 = 
83 - 52 = 
86 - 67 = 
71 - 7 = 
75 - 50 = 
67 - 46 = 
55 - 28 = 
90 - 18 = 
99 - 51 = 
93 - 28 = 
70 - 60 = 
44 - 6 = 
41 - 17 = 
43 - 38 = 
97 - 67 = 
30 - 23 = 
83 - 2 = 
44 - 20 = 
66 - 15 = 
63 - 4 = 
89 - 70 = 
88 - 54 = 
98 - 26 = 
70 - 26 = 
99 - 94 = 
63 - 59 = 
54 - 16 = 
93 - 32 = 
55 - 17 = 
74 - 1 = 
99 - 92 = 
44 - 28 = 
38 - 21 = 
13 - 5 = 
64 - 34 = 
75 - 62 = 
81 - 68 = 
53 - 51 = 
86 - 36 = 
97 - 17 = 
66 - 39 = 
49 - 30 = 
96 - 36 = 
88 - 77 = 
91 - 77 = 
37 - 29 = 
86 - 29 = 
64 - 43 = 
30 - 20 = 
