25 + 59 = 
61 + 17 = 
14 + 77 = 
14 + 3 = 
20 + 4 = 
43 + 4 = 
9 + 61 = 
37 + 16 = 
49 + 15 = 
8 + 4 = 
6 + 85 = 
33 + 66 = 
43 + 15 = 
43 + 44 = 
17 + 53 = 
53 + 5 = 
24 + 32 = 
71 + 15 = 
54 + 37 = 
76 + 11 = 
43 + 12 = 
38 + 57 = 
22 + 74 = 
47 + 41 = 
43 + 48 = 
42 + 22 = 
22 + 8 = 
72 + 13 = 
66 + 28 = 
27 + 62 = 
13 + 58 = 
26 + 36 = 
5 + 33 = 
14 + 9 = 
65 + 4 = 
73 + 8 = 
16 + 68 = 
10 + 65 = 
23 + 59 = 
34 + 8 = 
13 + 70 = 
23 + 32 = 
10 + 62 = 
32 + 37 = 
56 + 31 = 
36 + 11 = 
8 + 40 = 
0 + 55 = 
39 + 45 = 
20 + 65 = 
