16 + 33 = 
25 + 15 = 
19 + 47 = 
5 + 11 = 
14 + 50 = 
39 + 41 = 
60 + 11 = 
59 + 0 = 
40 + 2 = 
38 + 51 = 
38 + 52 = 
51 + 39 = 
38 + 26 = 
33 + 49 = 
32 + 51 = 
2 + 98 = 
25 + 54 = 
57 + 18 = 
0 + 85 = 
29 + 9 = 
43 + 27 = 
48 + 12 = 
48 + 22 = 
12 + 50 = 
15 + 27 = 
43 + 36 = 
11 + 55 = 
51 + 19 = 
50 + 15 = 
30 + 38 = 
25 + 22 = 
0 + 22 = 
8 + 1 = 
40 + 50 = 
6 + 65 = 
33 + 49 = 
7 + 67 = 
26 + 10 = 
2 + 98 = 
30 + 66 = 
6 + 74 = 
66 + 6 = 
16 + 44 = 
26 + 51 = 
4 + 20 = 
8 + 6 = 
0 + 94 = 
4 + 38 = 
10 + 32 = 
16 + 77 = 
14 + 60 = 
89 + 5 = 
58 + 15 = 
44 + 14 = 
33 + 1 = 
23 + 10 = 
0 + 32 = 
75 + 25 = 
1 + 88 = 
21 + 12 = 
41 + 32 = 
18 + 26 = 
26 + 65 = 
47 + 13 = 
0 + 80 = 
22 + 0 = 
90 + 8 = 
28 + 4 = 
13 + 23 = 
21 + 40 = 
44 + 44 = 
54 + 35 = 
38 + 2 = 
16 + 63 = 
42 + 30 = 
17 + 49 = 
16 + 67 = 
27 + 36 = 
21 + 60 = 
61 + 21 = 
13 + 53 = 
10 + 0 = 
3 + 89 = 
36 + 46 = 
38 + 34 = 
67 + 19 = 
19 + 5 = 
75 + 19 = 
3 + 59 = 
0 + 57 = 
