27 - 18 = 
49 - 18 = 
81 - 50 = 
60 - 29 = 
67 - 40 = 
97 - 63 = 
22 - 21 = 
73 - 23 = 
18 - 0 = 
73 - 48 = 
17 - 0 = 
51 - 48 = 
88 - 80 = 
34 - 20 = 
90 - 23 = 
22 - 7 = 
61 - 14 = 
86 - 32 = 
54 - 37 = 
28 - 0 = 
51 - 51 = 
63 - 2 = 
71 - 66 = 
98 - 10 = 
99 - 86 = 
82 - 33 = 
83 - 41 = 
74 - 16 = 
54 - 0 = 
65 - 2 = 
74 - 7 = 
47 - 24 = 
73 - 31 = 
91 - 66 = 
56 - 17 = 
95 - 69 = 
83 - 57 = 
76 - 22 = 
85 - 25 = 
34 - 30 = 
99 - 55 = 
64 - 34 = 
77 - 77 = 
94 - 66 = 
38 - 30 = 
42 - 27 = 
74 - 21 = 
53 - 44 = 
9 - 1 = 
98 - 72 = 
