30 - 11 = 
20 - 9 = 
81 - 26 = 
67 - 15 = 
73 - 70 = 
70 - 41 = 
58 - 21 = 
21 - 4 = 
76 - 23 = 
37 - 29 = 
38 - 3 = 
96 - 71 = 
50 - 8 = 
81 - 19 = 
51 - 4 = 
97 - 39 = 
88 - 64 = 
95 - 21 = 
88 - 72 = 
70 - 29 = 
87 - 13 = 
14 - 2 = 
48 - 5 = 
65 - 3 = 
95 - 14 = 
85 - 68 = 
46 - 28 = 
55 - 3 = 
74 - 38 = 
96 - 78 = 
54 - 48 = 
90 - 77 = 
42 - 1 = 
81 - 21 = 
54 - 0 = 
22 - 8 = 
98 - 89 = 
66 - 9 = 
98 - 33 = 
66 - 8 = 
77 - 71 = 
86 - 16 = 
74 - 13 = 
88 - 8 = 
61 - 32 = 
91 - 30 = 
66 - 57 = 
40 - 30 = 
89 - 76 = 
91 - 75 = 
