9 + 24 = 
25 + 74 = 
79 + 3 = 
60 + 35 = 
23 + 19 = 
32 + 45 = 
65 + 26 = 
0 + 5 = 
51 + 34 = 
48 + 34 = 
26 + 48 = 
39 + 25 = 
3 + 38 = 
74 + 16 = 
17 + 33 = 
62 + 1 = 
14 + 8 = 
36 + 29 = 
82 + 3 = 
36 + 24 = 
70 + 26 = 
37 + 25 = 
32 + 28 = 
35 + 23 = 
30 + 69 = 
35 + 37 = 
8 + 80 = 
33 + 0 = 
90 + 6 = 
16 + 17 = 
73 + 21 = 
24 + 74 = 
81 + 4 = 
31 + 55 = 
87 + 5 = 
30 + 1 = 
46 + 24 = 
78 + 13 = 
0 + 29 = 
21 + 49 = 
42 + 25 = 
41 + 19 = 
20 + 68 = 
0 + 94 = 
31 + 27 = 
44 + 56 = 
41 + 11 = 
17 + 52 = 
17 + 73 = 
49 + 7 = 
28 + 66 = 
49 + 47 = 
2 + 72 = 
63 + 9 = 
33 + 48 = 
36 + 38 = 
16 + 33 = 
1 + 56 = 
12 + 53 = 
6 + 65 = 
