32 + 55 = 
53 + 27 = 
20 + 7 = 
70 + 11 = 
16 + 5 = 
22 + 57 = 
73 + 15 = 
59 + 15 = 
88 + 9 = 
52 + 12 = 
35 + 25 = 
9 + 9 = 
31 + 19 = 
17 + 81 = 
46 + 12 = 
82 + 7 = 
73 + 20 = 
17 + 28 = 
68 + 8 = 
37 + 55 = 
8 + 9 = 
34 + 20 = 
19 + 60 = 
0 + 43 = 
15 + 84 = 
41 + 52 = 
18 + 31 = 
14 + 70 = 
35 + 8 = 
67 + 6 = 
42 + 24 = 
69 + 29 = 
30 + 30 = 
27 + 57 = 
0 + 53 = 
47 + 39 = 
45 + 12 = 
1 + 34 = 
14 + 68 = 
41 + 48 = 
30 + 35 = 
37 + 32 = 
27 + 10 = 
42 + 55 = 
9 + 2 = 
58 + 29 = 
16 + 14 = 
34 + 48 = 
36 + 46 = 
3 + 77 = 
3 + 94 = 
41 + 9 = 
1 + 62 = 
4 + 85 = 
9 + 28 = 
54 + 33 = 
18 + 35 = 
0 + 61 = 
0 + 95 = 
5 + 24 = 
19 + 41 = 
35 + 3 = 
90 + 5 = 
0 + 19 = 
1 + 88 = 
75 + 14 = 
42 + 10 = 
62 + 16 = 
48 + 31 = 
89 + 8 = 
