79 - 76 = 
32 - 5 = 
32 - 4 = 
73 - 34 = 
88 - 20 = 
68 - 1 = 
31 - 28 = 
97 - 39 = 
31 - 18 = 
43 - 15 = 
19 - 12 = 
77 - 3 = 
74 - 2 = 
74 - 20 = 
63 - 14 = 
84 - 50 = 
49 - 10 = 
57 - 47 = 
65 - 26 = 
88 - 32 = 
42 - 15 = 
26 - 17 = 
28 - 24 = 
30 - 4 = 
80 - 80 = 
98 - 70 = 
88 - 23 = 
69 - 12 = 
75 - 20 = 
76 - 62 = 
96 - 68 = 
67 - 44 = 
81 - 29 = 
68 - 22 = 
65 - 52 = 
74 - 29 = 
97 - 10 = 
84 - 74 = 
89 - 1 = 
70 - 54 = 
65 - 62 = 
76 - 7 = 
98 - 48 = 
53 - 23 = 
93 - 85 = 
93 - 54 = 
49 - 33 = 
82 - 33 = 
40 - 15 = 
44 - 0 = 
81 - 54 = 
69 - 26 = 
83 - 36 = 
83 - 38 = 
72 - 15 = 
67 - 34 = 
66 - 36 = 
93 - 75 = 
93 - 66 = 
54 - 0 = 
59 - 56 = 
69 - 38 = 
93 - 23 = 
81 - 76 = 
47 - 46 = 
68 - 16 = 
84 - 17 = 
96 - 88 = 
58 - 21 = 
90 - 42 = 
