6 + 81 = 
6 + 89 = 
9 + 65 = 
19 + 50 = 
21 + 3 = 
6 + 68 = 
40 + 52 = 
3 + 64 = 
0 + 81 = 
31 + 59 = 
58 + 5 = 
20 + 23 = 
31 + 34 = 
23 + 5 = 
5 + 95 = 
81 + 5 = 
51 + 5 = 
42 + 57 = 
50 + 28 = 
49 + 22 = 
51 + 1 = 
75 + 24 = 
16 + 21 = 
31 + 18 = 
59 + 21 = 
11 + 1 = 
13 + 83 = 
50 + 2 = 
55 + 24 = 
9 + 59 = 
28 + 28 = 
7 + 57 = 
3 + 15 = 
55 + 14 = 
43 + 21 = 
87 + 1 = 
74 + 9 = 
82 + 8 = 
71 + 26 = 
10 + 64 = 
18 + 67 = 
38 + 28 = 
21 + 16 = 
24 + 44 = 
9 + 20 = 
13 + 5 = 
14 + 13 = 
59 + 39 = 
35 + 46 = 
16 + 81 = 
59 + 22 = 
46 + 52 = 
5 + 55 = 
35 + 60 = 
52 + 12 = 
36 + 38 = 
30 + 57 = 
11 + 60 = 
13 + 27 = 
26 + 14 = 
24 + 30 = 
35 + 63 = 
22 + 57 = 
31 + 42 = 
29 + 54 = 
1 + 71 = 
40 + 2 = 
67 + 12 = 
18 + 16 = 
3 + 58 = 
27 + 4 = 
48 + 34 = 
39 + 3 = 
35 + 21 = 
21 + 24 = 
3 + 71 = 
26 + 38 = 
7 + 47 = 
7 + 12 = 
10 + 79 = 
22 + 24 = 
61 + 2 = 
20 + 4 = 
35 + 20 = 
24 + 18 = 
36 + 28 = 
22 + 65 = 
56 + 21 = 
50 + 42 = 
20 + 38 = 
1 + 44 = 
40 + 17 = 
10 + 70 = 
11 + 42 = 
0 + 65 = 
3 + 38 = 
58 + 39 = 
14 + 13 = 
3 + 22 = 
41 + 49 = 
