53 + 21 = 
10 + 19 = 
60 + 20 = 
24 + 24 = 
15 + 80 = 
54 + 9 = 
76 + 9 = 
22 + 75 = 
32 + 2 = 
35 + 35 = 
3 + 40 = 
27 + 56 = 
5 + 92 = 
2 + 78 = 
43 + 22 = 
1 + 98 = 
48 + 19 = 
5 + 1 = 
45 + 12 = 
5 + 21 = 
26 + 67 = 
0 + 64 = 
63 + 25 = 
11 + 31 = 
57 + 38 = 
67 + 2 = 
48 + 22 = 
63 + 28 = 
2 + 47 = 
21 + 49 = 
23 + 55 = 
53 + 12 = 
25 + 39 = 
32 + 66 = 
21 + 19 = 
70 + 22 = 
16 + 14 = 
39 + 9 = 
2 + 40 = 
18 + 70 = 
24 + 40 = 
60 + 2 = 
17 + 37 = 
43 + 33 = 
38 + 33 = 
62 + 22 = 
67 + 11 = 
2 + 14 = 
20 + 25 = 
8 + 50 = 
1 + 24 = 
68 + 9 = 
29 + 69 = 
37 + 6 = 
0 + 94 = 
12 + 65 = 
32 + 7 = 
3 + 35 = 
11 + 84 = 
12 + 47 = 
27 + 61 = 
3 + 42 = 
7 + 32 = 
4 + 8 = 
71 + 13 = 
67 + 21 = 
36 + 9 = 
0 + 71 = 
43 + 54 = 
62 + 36 = 
15 + 79 = 
55 + 44 = 
15 + 49 = 
33 + 57 = 
5 + 19 = 
5 + 17 = 
25 + 72 = 
21 + 30 = 
60 + 31 = 
25 + 28 = 
35 + 60 = 
21 + 25 = 
23 + 33 = 
26 + 18 = 
65 + 35 = 
61 + 18 = 
1 + 51 = 
4 + 6 = 
64 + 23 = 
52 + 38 = 
