28 + 19 = 
37 + 62 = 
57 + 11 = 
6 + 32 = 
78 + 21 = 
59 + 5 = 
6 + 19 = 
63 + 34 = 
21 + 13 = 
6 + 75 = 
86 + 13 = 
18 + 54 = 
16 + 75 = 
58 + 11 = 
47 + 10 = 
83 + 2 = 
12 + 11 = 
30 + 68 = 
65 + 23 = 
62 + 1 = 
9 + 81 = 
0 + 10 = 
12 + 29 = 
52 + 21 = 
34 + 41 = 
16 + 7 = 
24 + 14 = 
35 + 9 = 
6 + 73 = 
67 + 29 = 
50 + 1 = 
36 + 51 = 
10 + 79 = 
35 + 27 = 
52 + 16 = 
15 + 19 = 
44 + 29 = 
18 + 72 = 
17 + 2 = 
18 + 31 = 
81 + 17 = 
68 + 19 = 
11 + 81 = 
7 + 11 = 
32 + 46 = 
29 + 38 = 
56 + 14 = 
40 + 47 = 
44 + 6 = 
43 + 54 = 
28 + 38 = 
5 + 20 = 
4 + 85 = 
88 + 1 = 
59 + 3 = 
8 + 4 = 
15 + 6 = 
3 + 21 = 
39 + 27 = 
13 + 81 = 
10 + 0 = 
14 + 67 = 
64 + 36 = 
3 + 5 = 
28 + 22 = 
2 + 72 = 
21 + 0 = 
6 + 80 = 
52 + 18 = 
37 + 42 = 
65 + 13 = 
1 + 17 = 
40 + 30 = 
44 + 8 = 
33 + 50 = 
39 + 4 = 
11 + 58 = 
4 + 2 = 
63 + 18 = 
5 + 59 = 
25 + 14 = 
24 + 3 = 
62 + 1 = 
49 + 18 = 
47 + 34 = 
10 + 71 = 
44 + 18 = 
78 + 11 = 
24 + 69 = 
18 + 71 = 
