12 + 62 = 
21 + 32 = 
38 + 57 = 
21 + 59 = 
21 + 50 = 
26 + 72 = 
42 + 48 = 
20 + 40 = 
22 + 34 = 
28 + 44 = 
19 + 76 = 
14 + 80 = 
94 + 1 = 
83 + 5 = 
20 + 12 = 
55 + 17 = 
14 + 2 = 
88 + 3 = 
27 + 50 = 
19 + 32 = 
21 + 35 = 
77 + 2 = 
20 + 55 = 
63 + 32 = 
78 + 10 = 
13 + 84 = 
11 + 46 = 
84 + 13 = 
41 + 30 = 
24 + 1 = 
29 + 11 = 
15 + 15 = 
13 + 41 = 
9 + 84 = 
37 + 50 = 
22 + 8 = 
14 + 78 = 
1 + 72 = 
27 + 21 = 
4 + 64 = 
10 + 4 = 
75 + 15 = 
25 + 14 = 
14 + 40 = 
0 + 56 = 
54 + 9 = 
24 + 54 = 
7 + 22 = 
65 + 26 = 
20 + 67 = 
56 + 26 = 
5 + 0 = 
56 + 14 = 
9 + 69 = 
14 + 23 = 
60 + 30 = 
63 + 23 = 
7 + 61 = 
60 + 33 = 
21 + 70 = 
18 + 15 = 
53 + 28 = 
69 + 7 = 
34 + 57 = 
70 + 27 = 
25 + 74 = 
55 + 13 = 
24 + 55 = 
37 + 62 = 
47 + 20 = 
83 + 12 = 
23 + 76 = 
5 + 47 = 
0 + 9 = 
67 + 4 = 
67 + 0 = 
17 + 81 = 
21 + 12 = 
18 + 77 = 
50 + 9 = 
2 + 39 = 
1 + 18 = 
23 + 31 = 
29 + 34 = 
58 + 3 = 
58 + 14 = 
49 + 28 = 
26 + 60 = 
41 + 0 = 
40 + 38 = 
53 + 42 = 
7 + 21 = 
20 + 45 = 
46 + 48 = 
33 + 16 = 
47 + 9 = 
5 + 86 = 
17 + 19 = 
68 + 19 = 
61 + 30 = 
