63 - 48 = 
77 - 35 = 
97 - 79 = 
55 - 11 = 
59 - 27 = 
79 - 73 = 
89 - 15 = 
60 - 57 = 
89 - 71 = 
99 - 58 = 
22 - 16 = 
72 - 18 = 
70 - 42 = 
45 - 33 = 
91 - 8 = 
44 - 30 = 
52 - 33 = 
99 - 98 = 
90 - 59 = 
99 - 66 = 
36 - 6 = 
71 - 66 = 
84 - 4 = 
93 - 42 = 
56 - 23 = 
71 - 9 = 
93 - 28 = 
100 - 52 = 
64 - 54 = 
92 - 3 = 
12 - 11 = 
50 - 8 = 
99 - 10 = 
84 - 22 = 
60 - 6 = 
56 - 27 = 
43 - 8 = 
86 - 19 = 
59 - 33 = 
37 - 27 = 
46 - 9 = 
9 - 1 = 
86 - 48 = 
42 - 9 = 
89 - 29 = 
68 - 13 = 
78 - 1 = 
85 - 30 = 
58 - 23 = 
30 - 1 = 
98 - 6 = 
72 - 69 = 
92 - 37 = 
68 - 10 = 
66 - 2 = 
68 - 40 = 
61 - 5 = 
98 - 14 = 
79 - 27 = 
90 - 41 = 
