81 - 62 = 
72 - 25 = 
97 - 10 = 
87 - 51 = 
77 - 10 = 
59 - 37 = 
66 - 6 = 
52 - 38 = 
95 - 71 = 
64 - 36 = 
27 - 10 = 
76 - 56 = 
89 - 78 = 
94 - 36 = 
85 - 48 = 
76 - 31 = 
60 - 48 = 
27 - 16 = 
72 - 30 = 
45 - 10 = 
62 - 7 = 
31 - 13 = 
76 - 45 = 
98 - 17 = 
100 - 60 = 
96 - 42 = 
21 - 10 = 
19 - 3 = 
80 - 53 = 
77 - 4 = 
68 - 32 = 
57 - 42 = 
91 - 69 = 
63 - 58 = 
62 - 39 = 
41 - 27 = 
70 - 28 = 
63 - 42 = 
23 - 20 = 
14 - 7 = 
88 - 85 = 
80 - 73 = 
82 - 37 = 
65 - 34 = 
100 - 3 = 
46 - 10 = 
98 - 94 = 
88 - 49 = 
92 - 61 = 
27 - 4 = 
54 - 8 = 
64 - 32 = 
55 - 33 = 
66 - 32 = 
87 - 44 = 
100 - 12 = 
61 - 21 = 
63 - 1 = 
36 - 27 = 
95 - 15 = 
