24 - 21 = 
95 - 59 = 
18 - 16 = 
42 - 41 = 
41 - 5 = 
82 - 34 = 
46 - 11 = 
95 - 69 = 
47 - 37 = 
28 - 19 = 
60 - 31 = 
60 - 1 = 
84 - 6 = 
39 - 5 = 
76 - 72 = 
59 - 36 = 
71 - 66 = 
70 - 66 = 
91 - 17 = 
70 - 34 = 
98 - 51 = 
98 - 56 = 
57 - 37 = 
98 - 4 = 
97 - 5 = 
5 - 4 = 
98 - 54 = 
93 - 51 = 
83 - 63 = 
99 - 81 = 
51 - 7 = 
49 - 10 = 
41 - 4 = 
71 - 69 = 
72 - 33 = 
90 - 88 = 
63 - 44 = 
93 - 71 = 
49 - 48 = 
85 - 37 = 
74 - 29 = 
75 - 14 = 
83 - 73 = 
61 - 28 = 
85 - 44 = 
91 - 56 = 
45 - 26 = 
39 - 22 = 
96 - 69 = 
30 - 19 = 
51 - 11 = 
85 - 19 = 
44 - 13 = 
57 - 22 = 
64 - 15 = 
52 - 26 = 
95 - 44 = 
30 - 15 = 
72 - 32 = 
51 - 25 = 
72 - 38 = 
32 - 13 = 
84 - 44 = 
82 - 38 = 
61 - 14 = 
9 - 2 = 
74 - 27 = 
56 - 38 = 
95 - 67 = 
75 - 17 = 
40 - 28 = 
80 - 47 = 
93 - 75 = 
98 - 56 = 
35 - 2 = 
94 - 74 = 
99 - 7 = 
24 - 12 = 
97 - 52 = 
69 - 53 = 
48 - 34 = 
85 - 33 = 
95 - 35 = 
77 - 21 = 
32 - 15 = 
51 - 9 = 
96 - 21 = 
88 - 71 = 
71 - 40 = 
84 - 13 = 
34 - 22 = 
76 - 24 = 
89 - 2 = 
40 - 25 = 
48 - 10 = 
56 - 51 = 
56 - 53 = 
32 - 16 = 
44 - 19 = 
94 - 55 = 
