38 + 57 = 
12 + 88 = 
40 + 44 = 
42 + 0 = 
0 + 1 = 
6 + 52 = 
16 + 56 = 
4 + 85 = 
79 + 20 = 
20 + 51 = 
5 + 42 = 
4 + 12 = 
39 + 60 = 
62 + 5 = 
29 + 52 = 
49 + 7 = 
41 + 31 = 
22 + 38 = 
81 + 1 = 
86 + 1 = 
8 + 36 = 
73 + 23 = 
73 + 8 = 
14 + 1 = 
25 + 44 = 
4 + 13 = 
77 + 14 = 
30 + 15 = 
48 + 2 = 
65 + 26 = 
16 + 58 = 
18 + 79 = 
6 + 68 = 
61 + 7 = 
65 + 16 = 
71 + 6 = 
23 + 26 = 
12 + 80 = 
14 + 0 = 
46 + 8 = 
10 + 56 = 
25 + 61 = 
43 + 25 = 
23 + 20 = 
38 + 62 = 
15 + 13 = 
31 + 63 = 
79 + 17 = 
34 + 46 = 
21 + 34 = 
7 + 39 = 
53 + 18 = 
96 + 0 = 
23 + 52 = 
28 + 69 = 
3 + 10 = 
19 + 15 = 
11 + 73 = 
71 + 8 = 
25 + 36 = 
8 + 7 = 
21 + 57 = 
58 + 36 = 
55 + 35 = 
71 + 18 = 
25 + 20 = 
61 + 10 = 
36 + 47 = 
8 + 79 = 
49 + 20 = 
