33 + 30 = 
13 + 20 = 
12 + 70 = 
78 + 16 = 
10 + 73 = 
53 + 23 = 
12 + 5 = 
84 + 2 = 
6 + 51 = 
57 + 12 = 
27 + 71 = 
73 + 20 = 
58 + 33 = 
16 + 41 = 
2 + 77 = 
67 + 13 = 
15 + 14 = 
6 + 75 = 
12 + 59 = 
6 + 72 = 
70 + 26 = 
35 + 41 = 
10 + 2 = 
43 + 24 = 
36 + 8 = 
12 + 45 = 
7 + 9 = 
25 + 1 = 
16 + 66 = 
57 + 26 = 
30 + 61 = 
7 + 35 = 
30 + 60 = 
24 + 44 = 
4 + 46 = 
26 + 14 = 
15 + 28 = 
46 + 15 = 
7 + 47 = 
16 + 23 = 
18 + 28 = 
28 + 7 = 
48 + 46 = 
2 + 11 = 
13 + 69 = 
37 + 55 = 
14 + 64 = 
64 + 30 = 
7 + 1 = 
51 + 47 = 
29 + 24 = 
36 + 46 = 
4 + 42 = 
9 + 26 = 
24 + 74 = 
60 + 8 = 
52 + 13 = 
23 + 2 = 
52 + 4 = 
8 + 71 = 
43 + 57 = 
33 + 43 = 
37 + 11 = 
62 + 0 = 
3 + 7 = 
30 + 56 = 
23 + 48 = 
21 + 3 = 
60 + 15 = 
1 + 25 = 
24 + 40 = 
39 + 3 = 
1 + 9 = 
16 + 15 = 
55 + 44 = 
53 + 37 = 
82 + 14 = 
50 + 40 = 
20 + 27 = 
2 + 77 = 
26 + 0 = 
19 + 65 = 
1 + 36 = 
60 + 4 = 
52 + 30 = 
5 + 17 = 
37 + 58 = 
0 + 94 = 
22 + 61 = 
39 + 14 = 
53 + 39 = 
10 + 19 = 
24 + 17 = 
49 + 29 = 
18 + 61 = 
8 + 29 = 
66 + 31 = 
87 + 10 = 
70 + 25 = 
53 + 12 = 
