60 - 41 = 
66 - 10 = 
55 - 54 = 
73 - 63 = 
83 - 63 = 
57 - 57 = 
96 - 17 = 
42 - 16 = 
29 - 4 = 
87 - 37 = 
98 - 60 = 
88 - 84 = 
96 - 95 = 
51 - 35 = 
76 - 28 = 
64 - 61 = 
88 - 24 = 
34 - 21 = 
74 - 51 = 
43 - 42 = 
64 - 56 = 
83 - 24 = 
100 - 74 = 
79 - 25 = 
53 - 35 = 
93 - 28 = 
27 - 8 = 
53 - 51 = 
77 - 12 = 
51 - 16 = 
65 - 36 = 
19 - 19 = 
87 - 4 = 
67 - 44 = 
52 - 44 = 
81 - 53 = 
5 - 2 = 
99 - 98 = 
93 - 90 = 
64 - 64 = 
39 - 10 = 
3 - 1 = 
37 - 35 = 
8 - 3 = 
29 - 15 = 
38 - 11 = 
73 - 58 = 
99 - 55 = 
92 - 12 = 
97 - 39 = 
48 - 13 = 
67 - 52 = 
32 - 24 = 
30 - 24 = 
41 - 6 = 
97 - 32 = 
68 - 16 = 
49 - 43 = 
80 - 10 = 
43 - 22 = 
83 - 62 = 
88 - 8 = 
62 - 48 = 
82 - 35 = 
25 - 25 = 
97 - 21 = 
63 - 10 = 
63 - 29 = 
36 - 8 = 
60 - 5 = 
48 - 45 = 
95 - 57 = 
56 - 50 = 
96 - 20 = 
32 - 17 = 
74 - 20 = 
76 - 0 = 
90 - 11 = 
88 - 17 = 
30 - 20 = 
62 - 10 = 
98 - 65 = 
89 - 21 = 
50 - 0 = 
52 - 52 = 
54 - 28 = 
88 - 35 = 
81 - 51 = 
57 - 44 = 
18 - 13 = 
6 - 5 = 
83 - 51 = 
98 - 6 = 
60 - 47 = 
82 - 28 = 
20 - 18 = 
99 - 85 = 
83 - 74 = 
37 - 35 = 
25 - 19 = 
