61 + 38 = 
42 + 8 = 
23 + 20 = 
39 + 46 = 
57 + 9 = 
42 + 54 = 
37 + 19 = 
9 + 51 = 
43 + 50 = 
2 + 3 = 
44 + 41 = 
70 + 26 = 
44 + 6 = 
39 + 23 = 
0 + 81 = 
31 + 20 = 
47 + 11 = 
8 + 73 = 
27 + 38 = 
23 + 42 = 
54 + 10 = 
17 + 75 = 
19 + 62 = 
65 + 31 = 
64 + 20 = 
82 + 0 = 
13 + 49 = 
57 + 23 = 
38 + 10 = 
4 + 50 = 
17 + 82 = 
11 + 65 = 
40 + 38 = 
7 + 6 = 
60 + 16 = 
10 + 27 = 
73 + 27 = 
64 + 29 = 
39 + 1 = 
5 + 91 = 
9 + 25 = 
12 + 67 = 
20 + 79 = 
24 + 61 = 
64 + 25 = 
64 + 34 = 
47 + 21 = 
91 + 0 = 
25 + 41 = 
30 + 31 = 
40 + 29 = 
41 + 53 = 
24 + 12 = 
0 + 20 = 
35 + 27 = 
20 + 29 = 
9 + 1 = 
32 + 45 = 
19 + 6 = 
45 + 40 = 
16 + 36 = 
12 + 55 = 
46 + 45 = 
36 + 62 = 
34 + 3 = 
59 + 19 = 
25 + 53 = 
19 + 54 = 
38 + 30 = 
43 + 48 = 
19 + 53 = 
12 + 63 = 
13 + 71 = 
68 + 24 = 
19 + 71 = 
65 + 31 = 
22 + 0 = 
96 + 2 = 
25 + 8 = 
56 + 31 = 
