42 + 15 = 
11 + 46 = 
13 + 36 = 
24 + 59 = 
71 + 4 = 
40 + 54 = 
42 + 8 = 
12 + 55 = 
57 + 16 = 
60 + 4 = 
74 + 16 = 
96 + 0 = 
1 + 8 = 
27 + 38 = 
6 + 13 = 
4 + 76 = 
24 + 65 = 
46 + 44 = 
12 + 77 = 
15 + 39 = 
16 + 70 = 
50 + 43 = 
18 + 72 = 
48 + 3 = 
30 + 41 = 
29 + 39 = 
51 + 32 = 
16 + 25 = 
51 + 43 = 
95 + 1 = 
62 + 11 = 
40 + 15 = 
26 + 34 = 
27 + 16 = 
35 + 60 = 
0 + 63 = 
38 + 41 = 
10 + 70 = 
35 + 29 = 
22 + 2 = 
39 + 8 = 
44 + 13 = 
26 + 71 = 
88 + 9 = 
3 + 52 = 
47 + 53 = 
3 + 21 = 
43 + 27 = 
69 + 22 = 
35 + 22 = 
